DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2008-03-24 13:00:00,0.006606642271453129,40.36763785698393,-0.005826783166513971,-0.00037301630688690336,-0.005453766859627068,25.967531494696786,17.46740419366153,26.39694663436248,29.64770408399528,19.272392330442685,0.03793297668237505,-59.96900293649764,-62.44822825586738,0.09216290767483218,0.19877722238336826,0.3426171494531328,0.01213732982084578,-0.008309960041698261,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,0,0,0,957
2008-03-24 17:00:00,0.006412596394920759,40.558125230304185,-0.00552390238512479,-5.610842039817723e-05,-0.005467793964726613,25.56679170925511,16.71054336483627,25.253169649148525,44.16943301889457,30.984817455180547,0.03237271344798742,-46.410203198473596,-38.3643122676585,0.0032420165342911668,0.2047922431295051,0.3626003344716062,0.01177309521805229,-0.006415429905028747,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,0,0,0,956
2008-03-24 21:00:00,0.00622312522385499,42.372804821788826,-0.0051287233981665015,0.00027125645324808934,-0.005399979851414591,25.194676194202128,15.989366409165314,24.163318552688168,56.55691028397951,43.45801579562308,0.02838362760440294,-38.54089246960213,-29.516728624535617,-0.20302205440214666,0.21102741030598954,0.42109888026953424,0.011483892050575328,-0.005528062179293025,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,0,0,0,955
2008-03-25 01:00:00,0.006934330565008211,56.276625913626646,-0.0038424866032769067,0.001245994598510148,-0.005088481201787055,24.392713381431985,26.67421748429557,20.13612484165777,74.19769901294671,58.308014105273564,0.025471106375369423,79.84522029724762,-9.525862068965763,0.5795451605391747,0.1893838183352375,0.8785662019504697,0.010824191679852208,0.002583916128383601,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,0,0,954
2008-03-25 05:00:00,0.00674044981036476,55.03426097254515,-0.0028707342813174552,0.00177419753637568,-0.004644931817693135,23.64803362671685,25.481363669420723,19.235650316086062,82.37373413664903,71.04278114452505,0.023980103335585756,142.012867316707,-13.836206896551506,0.5890348889895857,0.19483121111303603,0.8692436131774367,0.009560837262366038,0.005376402838112915,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0,0,0,0,953
2008-03-25 09:00:00,0.006806131966767277,59.82857793302645,-0.0016762191084853661,0.002374970167366215,-0.004051189275851581,23.437885058446298,26.92767241156625,17.68930229869034,91.0175781423091,82.52967043063491,0.023679663510813853,191.93939900121347,-3.585196607555441,1.051990225500552,0.1929510045371273,1.0872549664250712,0.008309045049129327,0.007473223944397311,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,0,0,0,952
2008-03-25 13:00:00,0.00671140825485534,61.55224365795316,-0.0005648899091612591,0.002789039493352258,-0.003353929402513517,23.4646864375425,27.070673644630894,16.65761147235214,93.49111111266609,88.96080779720803,0.02593885386799899,218.73803710999385,-2.105263157894832,1.34917543176211,0.19567428326982417,1.1013180104014817,0.007787954818595149,0.009132432695512005,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,0,0,951
2008-03-25 17:00:00,0.0067413076652228215,64.8806544330544,0.0006329308585049098,0.0031894882088147414,-0.0025565573503098316,24.037329310776435,29.549909642554464,15.399178542379875,97.23370595289505,93.9141317359567,0.031004767310616188,207.0020523602127,-2.608422375864583,1.895981456884655,0.1948064181634696,1.0987627584498438,0.007832342315693248,0.01174757141320426,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0,1,0,1,950
2008-03-25 21:00:00,0.006646214260564043,63.15244363005423,0.0014700504815083892,0.0032212862654545766,-0.0017512357839461873,24.57527337248089,27.88553559769261,14.503829350793588,96.27418514840595,95.66633407132231,0.03427790536169839,164.03996523311787,-6.463759021022786,1.6206591807028463,0.19759368995855225,0.9765314516053201,0.008089645431249718,0.011004032366814798,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,0,0,0,949
2008-03-26 01:00:00,0.006445056099095183,61.116965139301584,0.001999872972676009,0.003000887005297757,-0.0010010140326217481,25.074792858349312,26.70188634892794,13.888189509301773,93.38844868613319,95.63211326247801,0.03633583327771106,132.4047531113898,-10.762472544713086,1.2670944325620557,0.2037608330801599,0.8846753669627211,0.008366827979927062,0.0097955764441362,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,0,0,0,948
2008-03-26 05:00:00,0.006372552092016943,57.10899255784291,0.0021712168278908983,0.002537784688410117,-0.00036656786051921886,24.691346729603193,25.076710563991654,16.82026362954293,87.77324547641456,92.47862643698454,0.03686103395166329,94.78875906759373,-19.454032005020437,1.135413086754373,0.20607913141190976,0.7783698366534036,0.00856428455661211,0.006586196995272076,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1,0,1,0,947
2008-03-26 09:00:00,0.007089512656872863,67.68711581983544,0.00330499088165892,0.002937246993742511,0.00036774388791640904,25.835935378749394,33.32320909196089,14.039289418358601,87.23028865606494,89.46399427287086,0.041326676856308975,142.03812276458567,-8.092629482071656,1.9594112688841285,0.18523840263221505,1.022362349023583,0.009589189942159824,0.014173701235650205,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0,0,0,0,946
2008-03-26 13:00:00,0.007078833181381955,70.46114803878561,0.004517776925133443,0.0033200264297736275,0.001197750495359816,27.041261581114053,32.523409493564365,13.056150510061956,90.6318307614777,88.54512163131903,0.04692720558467034,155.21015786259753,-0.5578462284748342,2.17494120467252,0.18551786238641416,1.0243440280202392,0.010832805560297271,0.018268471803464914,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1,0,1,0,945
2008-03-26 17:00:00,0.007259630811283253,74.36582843426073,0.006013175940104976,0.003852340355796128,0.0021608355843088477,28.866132958736937,38.04759866439469,11.821636665494403,96.12257840533648,91.32823260762633,0.0541624429285279,171.88920794448455,-2.981789073444041,1.8996784565916478,0.18089762883794122,1.0568618837928008,0.012537769257316912,0.02364259405918734,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,1,0,1,944
2008-03-26 21:00:00,0.00702894289619159,71.6915952076208,0.006959905357075691,0.003839255818213474,0.0031206495388622166,30.560656380815328,36.48943078540367,11.337503758927722,96.29929736611477,94.35123551097628,0.05866118730460679,150.7026868247362,-7.562472599736858,1.8391248391248423,0.1868346377819548,0.9486271282465744,0.013844491180594583,0.022229586534452173,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0,0,0,0,943
2008-03-27 01:00:00,0.0069633041178921795,68.34272405644553,0.007424495010176946,0.0034430763770517837,0.003981418633125162,31.56899143080913,34.202437444268995,13.078547636532033,92.14473959452016,94.85553845532377,0.06078485110606335,125.34296536511049,-13.02151954325862,1.3521314672037554,0.18859581281616147,0.8614634172856985,0.014692069677614562,0.018862686278362517,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,0,0,0,942
2008-03-27 05:00:00,0.007131639538042738,62.25589996734551,0.007319378698388723,0.0026703680522108487,0.0046490106461778745,31.214336656081443,31.009756281481568,17.97732034629403,85.17570632270522,91.20658109444668,0.06019774198411776,91.88469871435333,-23.888888888888893,0.9160911734935732,0.18414419194838028,0.7557820192668081,0.015146675383726908,0.013112471376093504,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,0,0,0,941
2008-03-27 09:00:00,0.007316522428182555,61.12470916592503,0.007079422856407502,0.0019443297681837023,0.0051350930882238,30.947743032029692,28.60409709927974,16.271401062907028,76.15730902488968,84.49258498070498,0.057193717696846225,83.80973181540962,-34.61766449318346,0.5974440894568671,0.17949100995597098,0.7193247878462635,0.015457787149317033,0.01199294033267262,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1,0,1,0,940
2008-03-27 13:00:00,0.007288199397598089,64.91203468537395,0.007219976850793675,0.0016679070100558994,0.005552069840737775,30.700191809695923,26.66416711178859,15.167874573297135,74.02676238775813,78.45325924511764,0.055087221603441705,86.16633013868797,-19.41315945465334,1.0013940223299362,0.18018853880874838,0.7839860051867745,0.015742906075619137,0.012698705106058972,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0,0,0,0,939
2008-03-27 17:00:00,0.0072004708691982226,62.99247662229874,0.007128958164335009,0.001261510658877786,0.0058674475054572225,30.542489997894855,25.616766833435033,14.256056031110054,73.04147827225695,74.40851656163488,0.052867431902702045,77.69490257568421,-26.844741235392345,0.994591826938469,0.18238390569952148,0.734539480238426,0.01585171513446278,0.011833075364240608,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0,0,0,0,938
2008-03-27 21:00:00,0.007014008664255499,62.73770171526637,0.006961248844011614,0.0008750410708435125,0.006086207773168101,30.43003733318689,24.67394996307195,13.589682488888704,74.7795803225631,73.94927366085936,0.04924050300298477,73.27805483786858,-29.403358342264994,1.1617767747230288,0.18723244621760024,0.7117768780584552,0.015720530406027368,0.011432296001768094,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0,0,0,0,937
2008-03-28 01:00:00,0.0067965794739515365,62.822928132469016,0.006758499389695638,0.0005378332932220297,0.006220666096473608,30.078932706120852,23.644486941806,14.031595541100954,71.56860417793705,73.129887590919,0.04426872051445674,62.30110649485019,-29.04608788853156,0.342126014295536,0.19322219434542645,0.6976113133232162,0.015065696245456422,0.00976944565495974,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0,936
2008-03-28 05:00:00,0.006734680940097855,59.73317236188829,0.0063551087985396215,0.00010755416165281022,0.006247554636886811,29.1687958272387,22.15738915634896,15.609702313712612,68.33392878408965,71.56070442819657,0.037768880046768594,45.99017744557824,-36.54876741693454,-0.07989550175642124,0.1949981018671567,0.6332446181556968,0.01421099535742545,0.007522023335896577,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0,0,0,0,935
2008-03-28 09:00:00,0.006907203730090865,64.93360851740542,0.00643569897585583,0.00015051547117521467,0.006285183504680616,28.9565997519604,24.166263791444234,14.132685587493407,72.95462665237581,70.95238653813414,0.03597763588657932,66.71520417581549,-15.541264737406513,-0.1804940235020943,0.1901275901677688,0.766234836279862,0.013592923788220726,0.010170928135691204,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0,1,0,1,934
2008-03-28 13:00:00,0.006958117749370087,56.8869829019797,0.005948461092261992,-0.0002693779299348994,0.006217839022196891,28.62783527995208,22.275903118756002,13.550723356791922,69.72576980932044,70.33810841526193,0.03199660300699669,39.366063475779704,-38.73265841769764,-0.4347331572495543,0.188736386376745,0.5785552141097807,0.012532217841894318,0.0067413872181694146,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,1,0,933
2008-03-28 17:00:00,0.0068832521958436576,60.19177054649402,0.00579568541603015,-0.0003377228849333934,0.006133408300963543,28.32255398451578,20.90974463430188,12.71967127393452,67.85682153333275,70.17907266500963,0.029625489767891366,46.34964901128413,-42.155612244897625,-0.043035250933486105,0.19078917387234265,0.6759802130140804,0.011344184339837464,0.0073030095740491685,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1,0,1,0,932
2008-03-30 21:00:00,0.006440877038997672,60.48116814573693,0.005636266462674344,-0.00039771347063135946,0.006033979933305704,28.03907849589636,20.7497428684564,12.622340106079655,57.599681657207555,65.0607576666202,0.02735341294952942,57.77341912438858,-46.31268436578212,0.28375907775125525,0.20389304003921302,0.668351935039945,0.009873065243866547,0.007936235474791609,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,0,1,0,931
2008-03-31 01:00:00,0.006015814393354988,60.58403079385544,0.0054559095452284545,-0.00046245631046180034,0.005918365855690255,27.775851256464037,20.62902089252604,12.548903348422892,56.83671836840085,60.76440718631368,0.02597738585746301,55.98549670327041,-41.02154828411773,0.3499857083875966,0.21829962065495298,0.6529022212548371,0.008961008719637247,0.007341203303474764,0.25881904510252074,0.9659258262890683,0.0,1.0,0,0,1,0,930
2008-03-31 05:00:00,0.005796113365258198,62.03519974747693,0.005372086780332408,-0.00043702326028627857,0.0058091100406186865,27.894662885996244,22.1861071503292,12.09424183007432,61.80511939493285,58.74717314018039,0.023873907095144364,68.93170564299041,-27.250409165301647,0.11902651505559449,0.22657424333202272,0.6924695434931423,0.008166107551282713,0.007609507039196828,0.9659258262890683,0.25881904510252074,0.0,1.0,0,0,0,0,929
2008-03-31 09:00:00,0.0057442481248826055,61.96967906218496,0.005242002428572423,-0.0004536860896370114,0.0056956885182094345,28.290308246867184,22.714790499848082,11.331767230074481,69.65105781354434,62.764298525625975,0.020208498311048206,73.71141602403671,-22.774869109947605,0.2110279532823437,0.22861999890139473,0.6787119430851244,0.007437885474852653,0.007285946476060845,0.7071067811865476,-0.7071067811865475,0.0,1.0,0,0,0,0,928
2008-03-31 13:00:00,0.006128944687390997,61.03250577968544,0.005037269646668285,-0.0005267350972329192,0.0055640047439012045,29.59951184113233,27.087302535222943,9.861896737289177,65.83315806666631,65.76311175838113,0.011751631545777297,127.05905205905668,-52.47524752475186,0.18887057928761455,0.21427016672245927,0.671593194710436,0.0068334790000725235,0.008530804091309463,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,0,0,0,927
2008-03-31 17:00:00,0.006050448638291647,57.560457101720935,0.004659917528120339,-0.0007232697726246929,0.0053831873007450315,30.20230120802658,25.478813409664664,11.436687389615065,51.62982575797674,62.37134721272909,0.01026394290649213,-2.072640531760861,-69.86040609137034,0.05577032765067443,0.21705002033878895,0.4711124659693518,0.0062848436256618175,0.004241939764004776,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,1,0,1,926
2008-03-31 21:00:00,0.005929702306985096,54.98352315049251,0.004189115526088472,-0.0009552574197252486,0.00514437294581372,30.07346286992748,24.14066352437957,13.462036510709613,32.69860615503203,50.05386332655832,0.010235377080876518,-91.0122274045094,-79.56852791878171,0.09201675339509781,0.22146980270038386,0.32062214362084634,0.005611654623333737,0.0018908512495512397,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,0,0,0,925
2008-04-01 01:00:00,0.005643294999343297,55.054338936942564,0.003776502954398797,-0.001094295993131939,0.004870798947530736,29.953827270264025,23.55399924944039,13.134883287237345,23.77326565143808,36.033899188148915,0.009023368771567952,-59.86703868279626,-79.25126903553372,-0.276920742501647,0.2327097910268418,0.34218754258531214,0.004725449494555308,0.002349849816253524,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0,1,0,1,924
2008-04-01 05:00:00,0.006141631070818781,41.35166994923229,0.0026300229856459634,-0.0017926207695078186,0.004422643755153782,28.61057493591887,20.09689678756584,25.140044236135612,17.283359565836694,24.58507712410223,0.01268375906376562,-311.9220516591709,-89.33012434817451,-0.5191343529859793,0.21382756223175778,-0.323967086370802,0.0034100816593122677,-0.004903738169046878,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0,0,0,0,923
2008-04-01 09:00:00,0.00624794313718887,36.27183224333342,0.0012941765943366157,-0.002502773728653733,0.0037969503229903488,27.983214900668408,18.343870470147817,27.417153199434804,12.160339977044117,17.738988398106258,0.018397009647972862,-358.06028373463903,-94.93758668515943,-1.0769776246976719,0.21018917284686892,-0.29776552172527465,0.0041091776012291805,-0.010006905782189879,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,1,0,1,922
2008-04-01 13:00:00,0.0062845186273896726,34.70831268804677,9.402142628123222e-05,-0.0029623431173672935,0.0030563645436485257,28.054416405223467,16.934459597284153,30.754834046415255,9.714311407958974,13.052670316946555,0.023300264032571683,-304.4041079891925,-86.58935474278915,-1.2077860420952673,0.2089658855137278,-0.17321125537772727,0.005506519163681233,-0.012944619986281047,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,0,0,921
2008-04-01 17:00:00,0.006095624439718988,36.10610445504279,-0.0007819294481357097,-0.003070635193427388,0.0022887057452916785,28.120532088024593,16.212144838749428,29.443031304769182,11.440667655645703,11.105106346882893,0.026643315409076163,-209.12908305406785,-84.15105560511434,-1.1627612573265984,0.21544142244769623,-0.03382996003398087,0.006400152675223554,-0.011455183720712192,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0,0,0,0,920
2008-04-01 21:00:00,0.0058930798368819195,34.88970991846054,-0.001558222247771246,-0.0030775423944503395,0.0015193201466790936,27.989931347787014,16.5048417512309,28.27962942723589,13.807116661710763,11.65403190843844,0.02958049702062926,-159.17204360374384,-87.83823966696426,-1.334926898365975,0.2228461239878352,0.00976144890713267,0.007017650624583315,-0.010330235689722134,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,0,0,0,919
2008-04-02 01:00:00,0.0056892884199617934,33.2550632820911,-0.0022826884326965224,-0.003041606863500493,0.0007589184308039705,28.024999294704973,15.874902076881035,28.518548667550576,11.725641788086035,12.324475368480796,0.03257303786857202,-140.08866690630668,-92.83377936366334,-1.4386714896415682,0.23082851545937608,0.03303403688128103,0.007651705076554402,-0.010730483501210974,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,0,0,0,918
2008-04-02 05:00:00,0.006120767818535953,42.044973076761025,-0.002421427598291004,-0.0025442768232759793,0.0001228492249849757,28.72564658782071,13.7018250232159,30.37962964928471,15.928718278290916,13.820492242695865,0.03350557273032928,-108.32882034883123,-71.54182613449969,-1.0855400498488128,0.21455641496855876,0.2179125969261693,0.00815771037890359,-0.008688311487780931,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0,0,0,0,917
2008-04-02 09:00:00,0.006379284402926231,37.23474554402003,-0.002869483325200539,-0.002393866040148412,-0.0004756172850521273,28.704126815285523,15.085144356664342,27.066477106340976,17.169130224869747,14.941163430415529,0.03532236430347391,-88.13164938331192,-84.11700382722776,-1.2515993361963034,0.2058616479612668,0.12891781854163867,0.00852906769887897,-0.007217379902092036,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1,0,1,0,916
2008-04-02 13:00:00,0.0064343355170029285,45.92489101609474,-0.002709190993575028,-0.0017868589668183206,-0.0009223320267567074,28.684144169359993,13.887787037536032,24.91812216189665,25.542190632404033,19.54667971185486,0.035674143633551925,-67.15536352897357,-67.71459814106046,-0.7754002219052124,0.20410032963461366,0.31587504755622975,0.008714526768007557,-0.005171056176591415,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1,0,1,0,915
2008-04-02 17:00:00,0.006386882980074152,50.05777580813099,-0.0022870908363916698,-0.0010918070477079697,-0.0011952837886837,27.5139919164358,18.203188171807845,23.310166278803308,29.852378348824573,24.187899735366077,0.0345319645544131,-26.702823416810507,-58.611262985238085,-0.5674253471121545,0.20561673105599207,0.42551828333000113,0.008685475057328694,-0.0004548383491307373,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,0,0,0,914
2008-04-02 21:00:00,0.00626781991006886,46.537920995345075,-0.0021744244359043208,-0.0007833125177764966,-0.0013911119181278242,26.427421967291902,17.224047903356034,22.056324245613084,38.612729246440416,31.335766075889637,0.03457215590597773,-30.728421252076917,-57.835951134380224,-0.14226293763396666,0.20952261214307483,0.35214980477638863,0.008633983183839363,-0.001304717947867129,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0,0,0,0,913
2008-04-03 01:00:00,0.006092261345063948,45.13071015959888,-0.0021618860943726226,-0.0006166193409958387,-0.001545266753376784,25.902456425498013,16.45464532154088,24.213222201941445,41.830256792168626,36.76512146247783,0.03395835708610129,-46.52455076510552,-58.06201550387584,0.10368597231200227,0.21556035199704904,0.33503324422332814,0.008653566658941984,-0.0035095405120380008,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,0,0,0,912
2008-04-03 05:00:00,0.00617424267755939,40.12230620646396,-0.002512724874148331,-0.0007739664966172374,-0.0017387583775310936,26.040713642058613,15.07643543585206,26.708568971258114,35.84875345587154,38.763913164826825,0.033785204986608086,-66.47557235043269,-76.55577299412936,-0.09419031569775048,0.21269815078261767,0.2216385100008175,0.008807312892439138,-0.006056243937741845,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,0,0,0,911
2008-04-03 09:00:00,0.0064403682005908635,39.84624197900906,-0.002781299703042084,-0.000834033060408792,-0.0019472666426332919,27.13151592442606,13.421065230673392,32.31589220227354,31.921602383635715,36.53353754389192,0.03312979535081784,-97.584279669955,-69.61740435108767,-0.16458638864161546,0.20390914915074537,0.23928302579186836,0.008989097143236396,-0.009564544422722365,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0,0,0,0,910
2008-04-03 13:00:00,0.006808913329120092,49.31577218164721,-0.0023968349712288894,-0.0003596546628764777,-0.0020371803083524117,26.432684192785686,19.99139877783198,28.3833961234817,43.923422461619815,37.23125943370898,0.030621971915391732,-30.296361683732332,-22.05655526992357,0.367248838327192,0.1928721862831686,0.47359738940934737,0.00890740637809444,-0.002359380868904637,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1,0,1,0,909
2008-04-03 17:00:00,0.006548990948468665,52.00130815208211,-0.0018824328597375484,0.00012379795889189095,-0.0020062308186294393,25.756453001601926,19.452899962690395,27.40205229706609,66.08297318545561,47.30933267690367,0.027637929299912933,14.620410679779644,-10.077120822621932,0.6249318285351368,0.20052707513774684,0.5785876530919016,0.008679529473589374,0.0012149696006078514,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0,1,0,1,908
2008-04-03 21:00:00,0.006350491595006621,48.4643831176157,-0.0016956798338143564,0.0002484407878520665,-0.001944120621666423,25.23511115507787,18.628020820184222,27.061181755149747,80.82262210796908,63.6096725850148,0.024151993623445556,11.690137651086834,-25.39845758354732,0.1093616095982464,0.20679501426828212,0.49853014204320617,0.008351425326900594,-5.982796744086194e-05,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0,0,0,0,907
2008-04-04 01:00:00,0.006218313623934716,49.39724095694222,-0.0014702103139734302,0.00037912824615439445,-0.0018493385601278246,24.905828283564205,17.665126620424523,26.845513293137603,80.99400171379597,75.96653233574018,0.02081625701193479,21.439303047001825,-21.542416452442904,0.4528485843670924,0.21119069886491582,0.564829138073486,0.007966478853604965,-0.00023290839671274988,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0,906
2008-04-04 05:00:00,0.0062998626507965085,55.52402724445161,-0.0008540138489816496,0.0007962597689169402,-0.0016502736178985898,23.6994644851832,20.95300632905157,24.605294636346652,82.70409762061243,81.50690714745912,0.018491096668042495,96.26126371465047,-4.94683310217251,0.4063845829446219,0.20845692561788823,0.8754780002853623,0.007463127222125484,0.0031099909416909544,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0,0,0,0,905
2008-04-04 09:00:00,0.006514872461453911,54.164822613221475,-0.0004428740106090512,0.000965919685831631,-0.0014087936964406822,22.340943121368614,24.263316840697193,22.09373036091659,82.32313235397523,82.00707722946116,0.01535233662954516,157.4039982884375,-26.541353383458944,0.1281601683297776,0.2015772385062047,0.9084068862803302,0.006924981695015786,0.004998658333022377,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0,0,0,0,904
2008-04-04 13:00:00,0.006508095857064353,54.726483095233974,-7.741830805962913e-05,0.0010651003107048425,-0.0011425186187644717,21.0794589978265,22.553682546751997,20.53696879553797,81.2583238030351,82.09518459254087,0.016195413671372894,147.51337268654598,-24.736842105263314,0.35456688536948067,0.2017871323414059,0.9065348458272517,0.0060883330786666605,0.004430098999713472,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,1,0,903
2008-04-04 17:00:00,0.006316803295845471,57.941044161895874,0.0004315560265080176,0.0012592597162179914,-0.0008277036897099738,19.908080883108823,21.576915839781808,19.647542984919912,78.14536340852112,80.57560652184377,0.01801905335989984,136.7567421167956,-14.285714285714402,0.6131595941254315,0.20789787784965819,0.98856617626716,0.005603804952934968,0.004802491079736626,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0,1,0,1,902
2008-04-06 21:00:00,0.006167745917570791,52.892767990116205,0.00054859795784723,0.001101041318045763,-0.0005524433601985331,18.72874319883602,20.5199152617278,19.17145904557751,77.88220551378423,79.09529757511343,0.018168480288316413,102.09218971409273,-27.330827067669627,0.702283222165214,0.21292219516676078,0.7674687108048761,0.005218778521271127,0.0032192251266909278,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,1,0,1,901
2008-04-07 01:00:00,0.00615433549488717,48.463392399097195,0.00036441601849390715,0.0007334875029539523,-0.0003690714844600451,18.124994105780246,19.095726534852975,23.46987686379834,72.78195488721778,76.269841269841,0.01786545929963612,34.56747304835343,-40.03759398496265,0.5035537423344311,0.21338615697681856,0.5680363140747684,0.004572367003527864,-0.0005128462167776071,0.25881904510252074,0.9659258262890683,0.0,1.0,0,0,0,0,900
2008-04-07 05:00:00,0.0062711686738237985,51.47981747816026,0.00040182998602622533,0.0006167211763890164,-0.00021489119036279105,17.968171408255834,17.40139994457485,23.995748989671743,67.11779448621517,72.59398496240568,0.01742377731684419,27.782373450494013,-31.27819548872225,0.19923626099950267,0.20941072841519592,0.6780899711683112,0.004483953674875402,-0.0006067518527690385,0.9659258262890683,0.25881904510252074,0.0,1.0,0,0,0,0,899
2008-04-07 09:00:00,0.0061689423399792385,51.87042335563079,0.0004504952883832569,0.0005323091829968384,-8.181389461358148e-05,17.228130684310106,19.448257233020897,22.651000933204823,66.17794486215497,68.69256474519592,0.01624907763496175,74.24887030681566,-30.150375939850193,0.06950156537928173,0.21288090042424024,0.6761023034220248,0.004595258879052839,0.002039254962118875,0.7071067811865476,-0.7071067811865475,0.0,1.0,1,0,1,0,898
2008-04-07 13:00:00,0.00599758931569501,51.78063946179087,0.0004787032000488356,0.00044841367572993364,3.028952431890193e-05,16.540950012074784,18.575050088460095,21.63399382509514,69.39849624060105,67.5647451963237,0.01619223258192104,72.50438250165139,-30.375939849624434,0.2561760140034272,0.21896297510124174,0.655352264567179,0.00455599889208115,0.0020693145651498046,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1,0,1,0,897
2008-04-07 17:00:00,0.005779190078859649,54.21311927581031,0.0006317583650283787,0.0004811750725675814,0.00015058329246079728,15.90285367357056,17.90008344688075,20.84787351389638,69.45672286184185,68.34438798819924,0.014898163107814888,74.26541110820727,-31.103515624999854,0.3173528810788811,0.22723772398556077,0.7432514648801964,0.004516269513313307,0.002234969399937725,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,0,0,0,896
2008-04-07 21:00:00,0.006068533644655389,61.869242027224566,0.0012486333989576437,0.0008784400851974771,0.0003701933137601666,15.69972820345063,23.974064057756383,18.435728120702077,76.25481565479994,71.7033449190809,0.01703906699285751,149.40169349265418,-9.756097560975906,0.3811936005294671,0.21640318351972732,1.0473597823113967,0.004708736868566639,0.006125638514609122,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,0,0,0,895
