DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2015-02-17 14:00:00,0.7582881255831417,0.6605550555182225,0.3511759267629527,0.060853041945111035,0.35306610267640953,-0.7163065621038922,0.21790269581053276,-0.7560082800954518,0.6950725903820704,0.14277148719145605,-0.5724406942780852,0.47639511946734603,0.9183346352138455,0.12561267324492828,-0.8466030611295492,0.6622065372398731,-0.3290548132658524,0.5739131737233366,-0.7063424119137804,-1.226702194428236,0.8275373931404614,0.8428844397457131,0,1,0,1,4074
2015-02-17 18:00:00,0.7013544383498311,0.5573565087860726,0.3938462151491128,0.16327561773843366,0.36606393722805636,-0.7141772618195504,0.044279573728118055,-0.8754092183605714,0.9124061407208555,0.6285978031573111,-0.644976757801546,0.4158949053650024,0.7702567884561254,-0.021120581136096286,-0.8116034493204546,0.45123421341386594,-0.3980590031095769,0.5127205982074001,-1.4135418428360336,-0.002274017031061642,0.8275373931404614,0.8428844397457131,0,1,0,1,4073
2015-02-17 22:00:00,0.5363654123957445,0.32432759302187136,0.38730528280805454,0.1126042272660257,0.37507564668833976,-0.7122000544126619,-0.04302571420006552,-0.9354492243753425,0.7577051695820751,0.8112763991749123,-0.6486078471578672,0.24629477331394833,0.43443738598782605,-0.044539623048443444,-0.7042367806472518,0.06388685905763349,-0.492477483634787,0.39328865774591676,-0.7063424119137816,1.2221541603661124,0.8275373931404614,0.8428844397457131,0,0,0,0,4072
2015-02-18 02:00:00,0.3844882048038193,0.5003557542130519,0.41068079652290657,0.15268294664197757,0.3872401961919843,-0.7085655250004719,-0.11804981823934158,-0.9967427403173196,0.6935608644757455,0.8107580459305384,-0.6425341112136927,0.35628789604333544,0.7385258212937905,0.07627981425928332,-0.5967918947169315,0.38809183631145167,-0.653896863462228,0.4303720419612248,0.7080564499307246,1.222154160366113,1.1879749052315505,-0.251375829640088,0,1,0,1,4071
2015-02-18 06:00:00,0.3516007360381487,0.17731972537801907,0.3752645414100957,0.02631977301171832,0.3894642366167203,-0.7914574495687327,-0.2851698665110065,-0.626516160071202,0.5171640254333375,0.675234118004595,-0.6419230160862386,-0.03970579026312705,0.275782550175975,0.4862009045308757,-0.5723330569822896,-0.11213618505354334,-0.7608736060840281,0.18064755814571454,1.4152558808529774,-0.002274017031061296,1.1879749052315505,-0.251375829640088,0,1,0,1,4070
2015-02-18 10:00:00,0.3356581394899394,-0.14531608670840088,0.2896678008706223,-0.20999209408513336,0.3730985234538845,-0.9060052513559776,-0.4525829725731624,-0.3138512747830588,0.2803960757026227,0.5115703768816126,-0.706436129829841,-0.49869924969655927,-0.2292686771582483,0.2540082470484625,-0.5603149869509637,-0.6083582305506058,-0.8189673062540225,-0.12072244665541187,0.7080564499307246,-1.2267021944282357,1.1879749052315505,-0.251375829640088,0,1,0,1,4069
2015-02-18 14:00:00,0.3998041320821486,-0.6016279975566907,0.1315324740113429,-0.5945112788981495,0.3264841520954858,-0.9293645077300422,-0.6561373817363273,0.07961961390263551,-0.3591603781516563,0.15060449725069008,-0.6715763317183522,-1.0019149030102066,-1.0542738233796625,0.08450494342242555,-0.6080322142956811,-1.3879684309934235,-0.7645418076814271,-0.4818088495255652,-0.7063424119137804,-1.226702194428236,1.1879749052315505,-0.251375829640088,1,0,1,0,4068
2015-02-18 18:00:00,0.6312002558860506,0.25390691630228535,0.16143325859213256,-0.39542581425310874,0.2955310751785623,-1.0478704173280415,-0.29042807660597386,-0.28698126568927895,-0.3167119409489332,-0.13532188052147173,-0.6688003559665565,-0.18545839260619248,0.3947736770348485,0.4337014233455158,-0.7670653704987105,0.23888128986627263,-0.761426973962868,0.01788511283642278,-1.4135418428360336,-0.002274017031061642,1.1879749052315505,-0.251375829640088,1,0,1,0,4067
2015-02-18 22:00:00,0.512355769008248,0.4926865272520129,0.23656638081311032,-0.11426988563204604,0.2866954631903399,-1.1336068431528905,-0.22465845854264807,-0.39335182138544217,0.0832466673610981,-0.20292212142009888,-0.6519496863618357,0.5770988097616209,0.8918921625784879,0.41473589630439567,-0.687828146602136,0.7750180181417694,-0.7541369306714162,0.4648704951533044,-0.7063424119137816,1.2221541603661124,1.1879749052315505,-0.251375829640088,0,0,0,0,4066
2015-02-19 02:00:00,0.3369826651433705,0.5330798501508794,0.3021906435770385,0.08503133859122368,0.29353811862697554,-1.1935939238853501,-0.1481551352548265,-0.4563998837433157,0.8022364457838348,0.19530735204063018,-0.6170262836904845,0.7450260250652624,0.9611926948799164,0.06584197129306904,-0.5613175255595643,0.8086621549670538,-0.7679753200696054,0.5625453691268689,0.7080564499307246,1.222154160366113,0.17805143870391554,-1.1289044324525297,0,0,0,0,4065
2015-02-19 06:00:00,0.4547730102038079,0.14909243211385467,0.28217506049157604,0.013698669538473424,0.29476930496252307,-1.1717833156886495,0.1796172083042492,-0.6942157439206846,0.712987258126647,0.5483792404941314,-0.6294708645247513,0.5902776211620487,0.14459105288192783,-0.2728624141860963,-0.6476089138291906,0.13957374520036633,-0.8057968722720509,0.439657991285849,1.4152558808529774,-0.002274017031061296,0.17805143870391554,-1.1289044324525297,0,0,0,0,4064
2015-02-19 10:00:00,0.5230162331453422,-0.21425903864253948,0.19105130271164092,-0.23498262737038167,0.2764376818286727,-1.2686765716614097,-0.08080837685446154,0.00914146755478132,0.1766631973823965,0.5804106829746182,-0.6384276092636116,-0.29845017643779087,-0.6115272458842331,-0.5339649909002472,-0.6951394644972755,-0.5404514480704927,-0.8007906045441008,-0.16892676693011274,0.7080564499307246,-1.2267021944282357,0.17805143870391554,-1.1289044324525297,0,0,0,0,4063
2015-02-19 14:00:00,0.4603305861592691,-0.16440298328735103,0.1269360165073598,-0.36114795047539844,0.24818111376238097,-1.358648880778973,-0.23088024179202765,-0.14817373568586173,-0.3507972208764889,0.1850488389489983,-0.6393235594486526,-0.22689206988272873,-0.5173802203568992,-0.32791095527394054,-0.6515450482426592,-0.4034915402389747,-0.8059788157531814,-0.13090132514325012,-0.7063424119137804,-1.226702194428236,0.17805143870391554,-1.1289044324525297,0,1,0,1,4062
2015-02-19 18:00:00,0.34373941616393267,-0.22740386319376443,0.06351423634472121,-0.46021141858675635,0.21213160036353154,-1.416330655837588,-0.33591565075960395,-0.06306110432290199,-0.6320770228140989,-0.27615807098105605,-0.642498863224459,-0.4402483913197124,-0.6438902859092607,-0.5327240152076,-0.5664202442733653,-0.4758638145705701,-0.7916563146687182,-0.2725891686036114,-1.4135418428360336,-0.002274017031061642,0.17805143870391554,-1.1289044324525297,0,1,0,1,4061
2015-02-19 22:00:00,0.17178556591252983,-0.22562335563189662,0.013794503106595803,-0.5025392942968255,0.17275231436797595,-1.4678869825337515,-0.3963450249514853,-0.11587190542285658,-0.6425725378117699,-0.5570644836239641,-0.6665348883483089,-0.5228247658666726,-0.6409481913615126,-0.30468215994776654,-0.4302953777336925,-0.5010817444215336,-0.7806988250858111,-0.3053218344898344,-0.7063424119137816,1.2221541603661124,0.17805143870391554,-1.1289044324525297,0,1,0,1,4060
2015-02-20 02:00:00,-0.0004913018641180349,-0.2927990282336918,-0.0364940776501505,-0.5379344679798574,0.13058862501155485,-1.5278581759195375,-0.36768986213291427,-0.1758393986370538,-0.7296853122924587,-0.6869808068267758,-0.6879493751499267,-0.5388736871737018,-0.7615740678183794,-0.10981966932723616,-0.27947870685218024,-0.6493173698909742,-0.7925687598938539,-0.2574458758862989,0.7080564499307246,1.222154160366113,-1.4417400374627745,-1.1289044324525297,0,1,0,1,4059
2015-02-20 06:00:00,0.19182606815527325,-0.8081399099529207,-0.17370687226267867,-0.800485241161905,0.06777106736810289,-1.4143565063324224,-0.6641617180532847,0.9819576252878512,-0.8774657455467023,-0.7711217480047182,-0.6520251300801716,-1.4290838342484298,-1.0581472395077034,-0.15848656014107532,-0.44685988300633206,-1.6423256302402873,-0.7265193109364666,-0.7556162624457852,1.4152558808529774,-0.002274017031061296,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4058
2015-02-20 10:00:00,0.4420584317645763,-1.0198560119894715,-0.3263020435070864,-1.0519767420821695,-0.014830367779732762,-1.2571888228745673,-0.9473724254416493,1.0542140922307563,-1.002488811217218,-0.8945328552975004,-0.4579205571362594,-1.72833918044029,-0.9914118703054143,-1.0884196952787664,-0.6385593203798885,-1.754740365451873,-0.6132349415947227,-0.9847378830696348,0.7080564499307246,-1.2267021944282357,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4057
2015-02-20 14:00:00,1.1295396174645154,0.28287298307080255,-0.215901772244547,-0.5444762595662461,-0.05750867493807054,-1.3503975101843326,0.13519850457332075,0.21469584750843337,-0.5141398636492222,-0.8206248259736485,-0.45480124722763665,-0.3389435859913537,0.6073618789620738,-0.29365218383868325,-1.0525268716707268,0.23743468675596016,-0.6126434601063789,-0.03947375740300638,-0.7063424119137804,-1.226702194428236,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4056
2015-02-20 18:00:00,1.2026607430767584,0.1593666062547632,-0.1511238023502812,-0.2614142655154389,-0.07791957426769108,-1.4369484341148289,-0.116819782591892,-0.047676808845335476,0.017905310809271054,-0.513612496530236,-0.4954104585318236,0.24654102004443018,0.4332776284160654,-0.44796100877943723,-1.0890398815640223,0.060807905764442303,-0.6443583106873741,0.3091747414957691,-1.4135418428360336,-0.002274017031061642,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4055
2015-02-22 22:00:00,1.1445045771420577,0.06529395025270285,-0.11661003804473936,-0.11651760946234617,-0.08693200611964501,-1.4986810679502558,-0.2739030182896073,-0.06951085812029177,0.4797454108480597,-0.005371607943722528,-0.5471350500725997,-0.06796681745758133,0.3032146826058105,-0.21880562315536284,-1.0600984561118776,-0.05820151258784191,-0.7003593657492653,0.07604311753961218,-0.7063424119137816,1.2221541603661124,-2.091225991899321,0.8428844397457128,0,0,0,0,4054
2015-02-23 02:00:00,0.9578136293722289,0.06225327600708315,-0.08839485100359477,-0.017573057524999137,-0.08816084732105355,-1.5560042279402948,-0.349500827936408,-0.1525018229800564,0.3698174735899945,0.29772708986197577,-0.5906427431165296,0.08301097432770488,0.29921274581166696,0.11296894096982024,-0.9617887706185249,-0.018322800576455613,-0.7235850008994473,0.13160906914931694,0.7080564499307246,1.222154160366113,-0.6318442993794298,1.3298760740157463,0,1,0,1,4053
2015-02-23 06:00:00,1.1301120568564162,-0.7673740359483072,-0.247453021068813,-0.4430628347610187,-0.12286134701351298,-1.4609833649070008,-0.6110399833132572,0.8418997860573417,-0.1391345995594042,0.24387992967556982,-0.45203765269061774,-1.190066412047199,-0.9934128387025073,-0.770331605946415,-1.0528174509333765,-1.5191805258608178,-0.6519306639471881,-0.622105949377894,1.4152558808529774,-0.002274017031061296,-0.6318442993794298,1.3298760740157463,0,0,0,0,4052
2015-02-23 10:00:00,0.9882364481667609,-0.6474779653869934,-0.34792539777778114,-0.6255835494153729,-0.17192005542285133,-1.3451977609014059,-0.6982879629861378,1.0027285434818853,-0.5488660020667755,-0.10881896954539425,-0.40925397933177954,-1.5531477022387146,-0.8453411773185415,-0.6181469941099161,-0.9783994773095638,-1.1833747182915948,-0.5511203262751813,-0.93034860897404,0.7080564499307246,-1.2267021944282357,-0.6318442993794298,1.3298760740157463,1,0,1,0,4051
2015-02-23 14:00:00,0.9706071740976907,-0.46010726707557414,-0.3897641988174198,-0.6136002550299893,-0.22003608375213973,-1.3533108369827915,-0.04484486576918438,0.7449942131753347,-0.8242204975688965,-0.5182407130416837,-0.38442509729840074,-0.8042346470360481,-0.47265882036584905,-0.469571766265588,-0.9688031415421275,-0.8163375753437643,-0.5415250714083989,-0.4679865784291045,-0.7063424119137804,-1.226702194428236,-0.6318442993794298,1.3298760740157463,0,0,0,0,4050
2015-02-23 18:00:00,0.8314999997296814,-0.41187475634247517,-0.409494840288394,-0.5444387733369283,-0.2627114420117425,-1.360844407629792,-0.15341093526903726,0.6034015528414831,-0.6149439143705892,-0.6813901973522186,-0.35327655990126394,-0.6764573282666524,-0.4067703590037799,-0.3784858185814876,-0.8901753531202669,-0.6852382191191914,-0.545745624977032,-0.40391417454635864,-1.4135418428360336,-0.002274017031061642,-0.6318442993794298,1.3298760740157463,0,1,0,1,4049
2015-02-23 22:00:00,0.6054662327103011,-0.32001420443613726,-0.40489618001112904,-0.42354943111224447,-0.2958768966387891,-1.3678398660877213,-0.19800244368888087,0.5452449820588082,-0.4155328047157292,-0.6356717935459998,-0.3486066732722865,-0.6502938944358637,-0.28635351582489565,0.1460164138074181,-0.7503218091686829,-0.5569826545644381,-0.5495521817044368,-0.3815751192606132,-0.7063424119137816,1.2221541603661124,-0.6318442993794298,1.3298760740157463,0,1,0,1,4048
2015-02-24 02:00:00,0.44666292033345284,-0.46513202866865777,-0.42453168464438235,-0.39214174901520404,-0.3265716286647506,-1.3559385480775539,-0.27927186373125634,0.6171772206690992,-0.43012198871048873,-0.5005399949738873,-0.35372007099769276,-0.6887488192677201,-0.5135551067284597,0.23527211273304405,-0.6418437473637798,-0.7126232527910595,-0.5638943530764376,-0.4406048324988292,0.7080564499307246,1.222154160366113,0.8275373931404614,0.8428844397457131,0,0,0,0,4047
2015-02-24 06:00:00,0.4617464739651108,-0.8161519133002411,-0.5087171977680098,-0.5409584779172002,-0.36897320535316314,-1.289506670422265,-0.46677113367648476,0.9215800467218916,-0.6805696472874128,-0.523042296105023,-0.3687073680820504,-0.9296736085147485,-1.1088232748958786,-1.1461049636047818,-0.6525459632619471,-1.2029224436593053,-0.5237287774896804,-0.6646863427600598,1.4152558808529774,-0.002274017031061296,0.8275373931404614,0.8428844397457131,1,0,1,0,4046
2015-02-24 10:00:00,0.4870311783722392,-0.2865089205733645,-0.48537155935511067,-0.3702477224653636,-0.39794561778679344,-1.2204145137863525,-0.6459526554590171,0.7088492774894851,-0.7356843423787749,-0.632818537647663,-0.5182396452834327,-0.6812406775512927,-0.4408505976393397,-0.6511266548096177,-0.6702925250380178,-0.4613731440912968,-0.4908722428150592,-0.47929964322348323,0.7080564499307246,-1.2267021944282357,0.8275373931404614,0.8428844397457131,0,0,0,0,4045
2015-02-24 14:00:00,0.6823418202899943,-0.24224052116638617,-0.4537901339221007,-0.21148614706939306,-0.4144288624014577,-1.2206946563274879,-0.5026159171034498,0.2950107721635527,-0.6886747495067297,-0.7214732744884311,-0.5962761560268613,-0.5301014571064783,-0.3817781840043723,-0.5330035228221341,-0.7996899794889698,-0.3361240112995504,-0.4643042507431706,-0.370287017754584,-0.7063424119137804,-1.226702194428236,0.8275373931404614,0.8428844397457131,1,0,1,0,4044
2015-02-24 18:00:00,0.5074322910195934,-0.1552297268971626,-0.40961546273665067,-0.05054187391998832,-0.4182512346869635,-1.2209547886871137,-0.5667032296936872,0.20727624170191258,-0.42585578846282696,-0.634134852518974,-0.6156748916177637,-0.19617931841472303,-0.3720912207771476,-0.4665985546216076,-0.6844374582892088,-0.16104792450679759,-0.47136292799980856,-0.14743967040765524,-1.4135418428360336,-0.002274017031061642,0.8275373931404614,0.8428844397457131,1,0,1,0,4043
2015-02-24 22:00:00,0.34302596764890875,-0.0745168506863251,-0.35749087925294665,0.09963616916852303,-0.4102596729133094,-1.2398639829927696,-0.5117196463851748,0.11979190002769684,-0.3538084385798006,-0.5031940431736469,-0.6473473009974358,-0.025224225450456612,-0.23888803047027488,0.4343458071419637,-0.5658823514090937,0.003710324254452646,-0.5524776538241885,-0.05542604547193137,-0.7063424119137816,1.2221541603661124,0.8275373931404614,0.8428844397457131,1,0,1,0,4042
2015-02-25 02:00:00,0.13927776752069732,-0.011649371414342986,-0.30284073095181013,0.22658424185000547,-0.39228159028245807,-1.2574225205623073,-0.5470989609605904,0.07390501912303983,-0.1441178654486154,-0.3164718163355931,-0.6722494674341284,0.08460024703339342,0.20602478903327698,0.380408257878427,-0.4030097290313284,0.13266265396782123,-0.6855584941864594,-0.0084421554054834,0.7080564499307246,1.222154160366113,1.1879749052315505,-0.251375829640088,1,0,1,0,4041
2015-02-25 06:00:00,0.16636574396954829,0.34748005558503614,-0.20076512875910135,0.4559400461314645,-0.35626096100402677,-1.302295213561497,0.2428029240904643,-0.15351057759127146,0.31758513748047285,-0.061554562916272995,-0.6739907692967141,0.7346216288578842,0.9221510225894313,0.4859423636871836,-0.4257822555306668,0.7212593208339395,-0.8129248647228049,0.33507109386339484,1.4152558808529774,-0.002274017031061296,1.1879749052315505,-0.251375829640088,0,0,0,1,4040
2015-02-25 10:00:00,0.15834666653587304,-0.019012056801540736,-0.1720758879888504,0.4416704992893225,-0.3213628625695205,-1.386482570973928,0.03399789615403281,-0.0186065119042962,0.5416996772460589,0.24550476262649223,-0.6926287537141391,0.2691935262040962,0.3893480929188325,0.19824529137452143,-0.41907840600981033,0.17551597574284009,-0.8427961686219863,0.05105768666917781,0.7080564499307246,-1.2267021944282357,1.1879749052315505,-0.251375829640088,1,0,1,0,4039
2015-02-25 14:00:00,0.10578619049367814,0.24004341154705888,-0.10680988852027827,0.5288182346111396,-0.2796091840693567,-1.4646565457140426,-0.1256867233157574,-0.17757246479857658,0.7811255050369051,0.5627599614162769,-0.6858178265169937,0.38639288661885557,0.8771813951503001,0.31574827357651547,-0.3743458752402097,0.5569622135658739,-0.8761347054863643,0.1293137002147865,-0.7063424119137804,-1.226702194428236,1.1879749052315505,-0.251375829640088,0,0,0,0,4038
2015-02-25 18:00:00,-0.05248822062347481,0.2059365722637121,-0.058852279740585045,0.5518955114081426,-0.23604010419134897,-1.5372466651155776,-0.19318638503379731,-0.2447683417758191,0.7443945961527795,0.7091079645210041,-0.7266713120582617,0.42509559666571395,0.8191872263535528,0.42455538754768574,-0.23076868370368978,0.4484855633326647,-0.8878789411672245,0.17106820791836796,-1.4135418428360336,-0.002274017031061642,1.1879749052315505,-0.251375829640088,0,0,0,0,4037
2015-02-25 22:00:00,-0.19813042872394673,0.2714802308379661,-0.010587508947948437,0.571185042163568,-0.19095359047487775,-1.5859621701736253,-0.12606881932048833,-0.314488583702804,0.9391109900477809,0.8453756850646909,-0.8154602169251214,0.5834601538943138,0.9351755639470476,0.8134882230925717,-0.08550466881037663,0.653986422641279,-0.8886513842460518,0.22858194958994152,-0.7063424119137816,1.2221541603661124,1.1879749052315505,-0.251375829640088,0,0,0,0,4036
2015-02-26 02:00:00,-0.3453116133919871,0.23949144378348772,0.023801402977382362,0.5492253970363123,-0.14759455831403615,-1.6194175583395898,-0.10247072447624711,-0.3754880851532987,0.9427619224333086,0.9007989340914364,-0.8779519329691339,0.7511724504293006,0.8874156602320701,0.4087510399427542,0.07608046477982316,0.6853704699813762,-0.8882275993737528,0.24647866852331912,0.7080564499307246,1.222154160366113,0.17805143870391554,-1.1289044324525297,0,0,0,0,4035
2015-02-26 06:00:00,-0.3486276186420057,0.45648459919055423,0.08056060139755038,0.5919388804119964,-0.10087541927165833,-1.6543880032417901,-0.29036506595724487,0.021159740434408,1.0948841051637717,1.020977713428885,-0.8906680030538635,0.7252553858742278,1.2456149380943242,0.5119160830206834,0.07990966724943398,1.093375906052241,-0.8845685878387755,0.19185071454512287,1.4152558808529774,-0.002274017031061296,0.17805143870391554,-1.1289044324525297,0,1,0,1,4034
2015-02-26 10:00:00,0.35552450398070223,-1.303867180038136,-0.20135546406096538,-0.28651839174909643,-0.12326116449644386,-1.433196869723909,-0.9175114278618342,1.7812377541747615,0.30214083301207184,0.8025680492910249,-0.6155350876197262,-1.7289754152467802,-1.2870361705539686,-1.0586789292620509,-0.5752746398687181,-2.2749020068166903,-0.8117002867023771,-0.9476144387105377,0.7080564499307246,-1.2267021944282357,0.17805143870391554,-1.1289044324525297,0,1,0,1,4033
2015-02-26 14:00:00,0.6046792256689065,-1.7976477783040274,-0.6001282137058354,-1.3041778560721367,-0.22570229970328287,-1.1529192618470718,-1.161291825767781,2.431164550478047,-0.5639650033854646,0.2859288972355853,0.03403963287052317,-3.096383873980992,-1.540445440043681,-1.9502377201241232,-0.7498062308481296,-2.5145427235243116,-0.3340979076347006,-2.1168864787393136,-0.7063424119137804,-1.226702194428236,0.17805143870391554,-1.1289044324525297,0,0,0,0,4032
2015-02-26 18:00:00,0.46318167126011134,-1.7284537273804825,-0.8948495683338855,-1.8379181870556889,-0.3701307517327117,-0.8885212390153295,-1.2194088151409557,2.324697060996588,-1.515778444268209,-0.6092369504899362,0.4571851737987354,-2.561610001208707,-1.422501048111955,-1.9444446016024206,-0.6535597499992218,-1.8919025828441536,0.04333887097026976,-2.2609809752900047,-1.4135418428360336,-0.002274017031061642,0.17805143870391554,-1.1289044324525297,1,0,1,0,4031
2015-02-26 22:00:00,0.32781042121276277,-1.6134888059145114,-1.098472553610306,-2.0194277229455664,-0.5288378669009852,-0.6786778318398765,-1.0585249399181897,2.1381133005000366,-1.5289905117240348,-1.2371106076441765,0.7535255762759904,-1.775888808845375,-1.3240721346154036,-2.119627196709645,-0.5543598011989656,-1.5090715957433611,0.2918437812410041,-1.9468296165629786,-0.7063424119137816,1.2221541603661124,0.17805143870391554,-1.1289044324525297,1,0,1,0,4030
2015-02-27 02:00:00,0.1596481321887542,-1.400140131780082,-1.214552560591442,-1.9287333332059213,-0.6804104002230401,-0.4939260731010098,-1.0398795377537315,2.011050747176165,-1.3875274077101596,-1.519500584848464,0.9466569930209968,-1.3197601306872635,-1.1438971743165958,-1.7328628456889708,-0.42016855719038865,-1.1978512170967484,0.4391041307877915,-1.6710739738843332,0.7080564499307246,1.222154160366113,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4029
2015-02-27 06:00:00,0.14746477638892558,-1.2763460918830105,-1.2737231316792357,-1.7028239938702592,-0.8142115071543081,-0.3877437435603227,-0.7505282883239699,1.6825543457622256,-1.2512407659361533,-1.4287936893398967,1.0776809906738567,-1.032328444716452,-1.0404634008117104,-1.8362809448022612,-0.4099307081421389,-1.0020026977538183,0.5891163982704773,-1.445497630202279,1.4152558808529774,-0.002274017031061296,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4028
2015-02-27 10:00:00,0.18126585014286703,-1.1694243920725538,-1.2904585808468039,-1.4077466212542844,-0.9248000022367141,-0.3407483924700626,-0.5798173711517473,1.3203832677917575,-1.1191200913779342,-1.2882538856159103,1.176237076743305,-0.8057922218303121,-0.9537124940011583,-1.7465760603548297,-0.4381554186251686,-0.8521891094474636,0.7012154953314391,-1.193932217612269,0.7080564499307246,-1.2267021944282357,-1.4417400374627745,-1.1289044324525297,0,1,0,1,4027
2015-02-27 14:00:00,0.2935927256352431,-1.4854513336212898,-1.3783314261176318,-1.3633786277433433,-1.0318982364334686,-0.2443903557777651,-0.8009453566734092,1.5866290999733004,-1.1928503849729217,-1.221501397007539,1.3597098773999103,-0.9082135451546337,-1.3505773561240968,-2.2049486576301587,-0.5280859252255878,-1.0795456296188946,0.8508804721819055,-1.4930363320361026,-0.7063424119137804,-1.226702194428236,-1.4417400374627745,-1.1289044324525297,0,0,0,0,4026
2015-02-27 18:00:00,0.20085339425209628,-1.388984754300547,-1.4183407407418145,-1.1989064015924122,-1.1260580676896208,-0.15491503599206063,-0.8926128350654811,1.3821001859750475,-1.2765404136835068,-1.2301763521938553,1.4784574423017565,-0.8199046116448282,-1.275062634125418,-2.128294676324712,-0.4542586262625602,-0.9261619822603914,0.9793190528150274,-1.4244194147897582,-1.4135418428360336,-0.002274017031061642,-1.4417400374627745,-1.1289044324525297,0,1,0,1,4025
2015-02-28 22:00:00,-0.04382480763179024,-1.3920924047813075,-1.433960678575384,-1.0016065796157387,-1.2046970742048178,-0.07183081047676321,-0.8937790020529446,1.3794982286432835,-1.3929735495359432,-1.3240775203390516,1.563348920739108,-0.707346857645386,-1.2800969489253278,-2.267004158291356,-0.2389940581213993,-0.8376743037012951,1.0764533287060825,-1.2721604095299854,-0.7063424119137816,1.2221541603661124,-2.4516635039904098,-0.2513758296400883,0,1,0,1,4024
2015-03-01 22:00:00,-0.015600067246807426,-1.6515053428261446,-1.5032139928904937,-0.9882925539713814,-1.2822887170855604,0.07502579979103897,-1.0431953886075012,2.09803329735914,-1.435524745362076,-1.4072877382150735,1.67907268108305,-0.8152908220233238,-1.4698565351516655,-1.1164889786575067,-0.265486313124782,-0.9787412112575329,1.2203964791128348,-1.5761476987745462,-0.7063424119137816,1.2221541603661124,-2.091225991899321,0.8428844397457128,1,0,1,0,4023
2015-03-02 02:00:00,-0.15790614772967596,-1.420560366481464,-1.5122325300411519,-0.8153267105041343,-1.3462737965354246,0.2113926521825695,-1.092878488668781,1.9569608130664744,-1.4505422853026626,-1.4669509577865494,1.7171841900002471,-0.7003832102756502,-1.3171596845219846,-0.1475152880253784,-0.12699118520933522,-0.7984203700521729,1.337277098039602,-1.3624098114533747,0.7080564499307246,1.222154160366113,-0.6318442993794298,1.3298760740157463,0,0,0,0,4022
2015-03-02 06:00:00,-0.035285024297874966,-0.705454628932425,-1.405558097376932,-0.3651962496526624,-1.3748488288628586,0.19348916405349384,-0.35286236106543867,1.4474753706731531,-1.274777721877156,-1.426422982125038,1.6497397289792393,-0.48749887480156195,-0.7873951007047023,0.25342527367057976,-0.2470586985751885,-0.4227573533066537,1.3822123870172982,-0.9073958839366625,1.4152558808529774,-0.002274017031061296,-0.6318442993794298,1.3298760740157463,0,0,0,0,4021
2015-03-02 10:00:00,-0.07202433337520445,-0.5815620501005078,-1.2871813526302174,0.02644233336034736,-1.3726151470827874,0.0979045087520333,0.10237765650982411,1.1888792952745901,-0.9951893419603413,-1.2754370897677758,1.4870513214498622,-0.25303587989186943,-0.686116577327865,0.26123266526803385,-0.2120558963152795,-0.305106660389578,1.3742172760022153,-0.43997299557261105,0.7080564499307246,-1.2267021944282357,-0.6318442993794298,1.3298760740157463,0,0,0,0,4020
2015-03-02 14:00:00,0.09422067237839657,-1.1262591266081787,-1.30795542819213,-0.03521644393123481,-1.3752319262230377,0.08661517927561833,-0.23559198879620494,1.6336193833729873,-0.9138672831462631,-1.091417468632537,1.4165037278172503,-0.4667224658662385,-1.0891983258844997,-0.4827812283884583,-0.3643142341038632,-0.6944509666317701,1.373180829167584,-0.8540399100423193,-0.7063424119137804,-1.226702194428236,-0.6318442993794298,1.3298760740157463,1,0,1,0,4019
2015-03-02 18:00:00,-0.00816178092160791,-0.9840733536807589,-1.2882827032463076,0.024448506698421836,-1.3731550911845072,0.07613223047609026,-0.34246585253560774,1.446320269211742,-0.8717815646228693,-0.9532347698317475,1.2282353632262009,-0.5368391110111844,-0.6694207440081801,-0.46798353237223383,-0.27239127850693623,-0.5601898008084919,1.3580534174568202,-0.9384072110047836,-1.4135418428360336,-0.002274017031061642,-0.6318442993794298,1.3298760740157463,0,0,0,0,4018
2015-03-02 22:00:00,-0.12313452089617702,-0.8168154910943807,-1.233753458434453,0.16610831330372658,-1.3599344192730851,0.06907245260008113,-0.4331424882594797,1.3210585565938455,-0.7437627177989997,-0.8670235024248883,0.9667498610887696,-0.5176542412903601,-0.3272551481073697,-0.4242091725953102,-0.16199448655941454,-0.41079710512795314,1.3115371263048197,-0.8446593209259824,-0.7063424119137816,1.2221541603661124,-0.6318442993794298,1.3298760740157463,0,0,0,0,4017
2015-03-03 02:00:00,-0.26572089659678266,-0.7284815510110455,-1.1641244312753467,0.3201255342895925,-1.3345977998151257,0.036580316790973934,-0.3104863781179877,1.20903869858252,-0.40876456759193075,-0.6938296514401894,0.5949004759566994,-0.40836753581529606,-0.1501341337587197,0.05365653489791122,-0.013276824175885642,-0.2988904847522566,1.1703569593649044,-0.6538940361342219,0.7080564499307246,1.222154160366113,0.8275373931404614,0.8428844397457131,0,0,0,0,4016
