DATE_TIME,typical_price
2010-12-22 15:00:00,-0.3990765011590842
2010-12-22 16:00:00,-0.40244702534046034
2010-12-22 17:00:00,-0.40329724765648267
2010-12-22 18:00:00,-0.4059997400181262
2010-12-22 19:00:00,-0.4030846920774776
2010-12-22 20:00:00,-0.3974064216097528
2010-12-22 21:00:00,-0.3937322466012237
2010-12-22 22:00:00,-0.39239618296176465
2010-12-22 23:00:00,-0.3839546899669617
2010-12-23 00:00:00,-0.3863231664187409
2010-12-23 01:00:00,-0.3818594992596221
2010-12-23 02:00:00,-0.3823149755003476
2010-12-23 03:00:00,-0.3792481021461225
2010-12-23 04:00:00,-0.37915700689797655
2010-12-23 05:00:00,-0.37071551390317964
2010-12-23 06:00:00,-0.36218292566023685
2010-12-23 07:00:00,-0.35595808370364274
2010-12-23 08:00:00,-0.3833170232299444
2010-12-23 09:00:00,-0.3918799765556025
2010-12-23 10:00:00,-0.3925480083753371
2010-12-23 11:00:00,-0.3974367866924681
2010-12-23 12:00:00,-0.4015664379417227
2010-12-23 13:00:00,-0.41735628095357374
2010-12-23 14:00:00,-0.4241580594817586
2010-12-23 15:00:00,-0.42306491650401384
2010-12-23 16:00:00,-0.3909690240741536
2010-12-23 17:00:00,-0.3824364358312088
2010-12-23 18:00:00,-0.38040197528929576
2010-12-23 19:00:00,-0.379916133965855
2010-12-23 20:00:00,-0.3770314511079197
2010-12-23 21:00:00,-0.3796732133041346
2010-12-23 22:00:00,-0.3834081184780923
2010-12-23 23:00:00,-0.3754828318894495
2010-12-27 00:00:00,-0.3947342943308246
2010-12-27 01:00:00,-0.3911512145704434
2010-12-27 02:00:00,-0.3820416897559139
2010-12-27 03:00:00,-0.370138577331593
2010-12-27 04:00:00,-0.3677701008798157
2010-12-27 05:00:00,-0.3713531806401969
2010-12-27 06:00:00,-0.3488222892655916
2010-12-27 07:00:00,-0.33998605019549577
2010-12-27 08:00:00,-0.348154257445857
2010-12-27 09:00:00,-0.3414739392485354
2010-12-27 10:00:00,-0.3372835578338502
2010-12-27 11:00:00,-0.33625114502154013
2010-12-27 12:00:00,-0.3502190830704833
2010-12-27 13:00:00,-0.3526179246049779
2010-12-27 14:00:00,-0.34548213016692875
2010-12-27 15:00:00,-0.346727098558248
2010-12-27 16:00:00,-0.34830608285943354
2010-12-27 17:00:00,-0.359450068215876
2010-12-27 18:00:00,-0.3521928134469677
2010-12-27 19:00:00,-0.3505530989803516
2010-12-27 20:00:00,-0.34429789194104216
2010-12-27 21:00:00,-0.3367369863449809
2010-12-27 22:00:00,-0.3342166844796271
2010-12-27 23:00:00,-0.32100787349855836
2010-12-28 00:00:00,-0.28080450398376144
2010-12-28 01:00:00,-0.27388126512471944
2010-12-28 02:00:00,-0.27527805892961316
2010-12-28 03:00:00,-0.2617959622041108
2010-12-28 04:00:00,-0.2642858989867472
2010-12-28 05:00:00,-0.2683244549878559
2010-12-28 06:00:00,-0.28125998022448895
2010-12-28 07:00:00,-0.28526817114288233
2010-12-28 08:00:00,-0.27749470996781794
2010-12-28 09:00:00,-0.27694813847894456
2010-12-28 10:00:00,-0.26410370849045745
2010-12-28 11:00:00,-0.2468867065909933
2010-12-28 12:00:00,-0.2674742326718335
2010-12-28 13:00:00,-0.29304163231794866
2010-12-28 14:00:00,-0.3347632559684985
2010-12-28 15:00:00,-0.35522932171847754
2010-12-28 16:00:00,-0.3767885304461993
2010-12-28 17:00:00,-0.37241595853522436
2010-12-28 18:00:00,-0.38295264223736686
2010-12-28 19:00:00,-0.3821024199213425
2010-12-28 20:00:00,-0.3765456097844769
2010-12-28 21:00:00,-0.377881673423942
2010-12-28 22:00:00,-0.38459235670398095
2010-12-28 23:00:00,-0.3977100724369038
2010-12-29 00:00:00,-0.39181924639017596
2010-12-29 01:00:00,-0.37408603808455576
2010-12-29 02:00:00,-0.3655534498416109
2010-12-29 03:00:00,-0.3670717039773699
2010-12-29 04:00:00,-0.36685914839836076
2010-12-29 05:00:00,-0.3674664500526627
2010-12-29 06:00:00,-0.36685914839836076
2010-12-29 07:00:00,-0.35510786138761635
2010-12-29 08:00:00,-0.36731462463908826
2010-12-29 09:00:00,-0.3615452589232196
2010-12-29 10:00:00,-0.37098879964761333
2010-12-29 11:00:00,-0.37211230770807335
2010-12-29 12:00:00,-0.3643084814502917
2010-12-29 13:00:00,-0.35850875065170773
2010-12-29 14:00:00,-0.36157562400593285
2010-12-29 15:00:00,-0.36060394135904933
2010-12-29 16:00:00,-0.3285687790946176
2010-12-29 17:00:00,-0.3121412693457513
2010-12-29 18:00:00,-0.2860576632934761
2010-12-29 19:00:00,-0.2885476000761145
2010-12-29 20:00:00,-0.28098669448005326
2010-12-29 21:00:00,-0.2801364721640309
2010-12-29 22:00:00,-0.28268713911209997
2010-12-29 23:00:00,-0.2819887422096501
2010-12-30 00:00:00,-0.2712698680112218
2010-12-30 01:00:00,-0.257241199796846
2010-12-30 02:00:00,-0.27090548701864225
2010-12-30 03:00:00,-0.27421528103458576
2010-12-30 04:00:00,-0.27208972524452885
2010-12-30 05:00:00,-0.2696301535446037
2010-12-30 06:00:00,-0.2658345182052174
2010-12-30 07:00:00,-0.27178607441737584
2010-12-30 08:00:00,-0.26644181985951937
2010-12-30 09:00:00,-0.2608850097226578
2010-12-30 10:00:00,-0.25648207272896756
2010-12-30 11:00:00,-0.25626951714996044
2010-12-30 12:00:00,-0.24579356361325055
2010-12-30 13:00:00,-0.23018591109768927
2010-12-30 14:00:00,-0.20959838501685105
2010-12-30 15:00:00,-0.22338413256950443
2010-12-30 16:00:00,-0.23829338818261786
2010-12-30 17:00:00,-0.2414209917022756
2010-12-30 18:00:00,-0.23155233981986767
2010-12-30 19:00:00,-0.21892046541038762
2010-12-30 20:00:00,-0.22374851356208802
2010-12-30 21:00:00,-0.22210879909547193
2010-12-30 22:00:00,-0.21992251313998445
2010-12-30 23:00:00,-0.2140316870932566
2010-12-31 00:00:00,-0.21263489328836085
2010-12-31 01:00:00,-0.2081408610465247
2010-12-31 02:00:00,-0.212240147213066
2010-12-31 03:00:00,-0.2152766554845738
2010-12-31 04:00:00,-0.21725038586105216
2010-12-31 05:00:00,-0.21233124246120583
2010-12-31 06:00:00,-0.16153045907884386
2010-12-31 07:00:00,-0.154212474144507
2010-12-31 08:00:00,-0.17067034897608863
2010-12-31 09:00:00,-0.15919234770977989
2010-12-31 10:00:00,-0.15120633095571248
2010-12-31 11:00:00,-0.13954613919311193
2010-12-31 12:00:00,-0.14033563134370167
2010-12-31 13:00:00,-0.14786617185704765
2010-12-31 14:00:00,-0.1338982338080984
2010-12-31 15:00:00,-0.11473786661487527
2010-12-31 16:00:00,-0.11807802571353405
2010-12-31 17:00:00,-0.1468033939620182
2010-12-31 18:00:00,-0.16717836446385134
2010-12-31 19:00:00,-0.16183410990599487
2010-12-31 20:00:00,-0.15293714067047248
2010-12-31 21:00:00,-0.13960686935854053
2011-01-03 00:00:00,-0.18093374693379347
2011-01-03 01:00:00,-0.21591432222159107
2011-01-03 02:00:00,-0.22347522781765236
2011-01-03 03:00:00,-0.2206209100424323
2011-01-03 04:00:00,-0.2170378302820491
2011-01-03 05:00:00,-0.21260452820564557
2011-01-03 06:00:00,-0.20938582943784395
2011-01-03 07:00:00,-0.22857656171378846
2011-01-03 08:00:00,-0.2241128945546676
2011-01-03 09:00:00,-0.2159143222215931
2011-01-03 10:00:00,-0.20094433644304502
2011-01-03 11:00:00,-0.19717906618637404
2011-01-03 12:00:00,-0.17795796882771223
2011-01-03 13:00:00,-0.1649617134256526
2011-01-03 14:00:00,-0.18834282711627823
2011-01-03 15:00:00,-0.17045779339708558
2011-01-03 16:00:00,-0.14297739353991865
2011-01-03 17:00:00,-0.14088220283257302
2011-01-03 18:00:00,-0.1389692026215253
2011-01-03 19:00:00,-0.14944515615823314
2011-01-03 20:00:00,-0.16022476052209605
2011-01-03 21:00:00,-0.15852431589004934
2011-01-03 22:00:00,-0.1611964431689796
2011-01-03 23:00:00,-0.16274506238744982
2011-01-04 00:00:00,-0.16499207850836586
2011-01-04 01:00:00,-0.17358539691673927
2011-01-04 02:00:00,-0.16532609441823012
2011-01-04 03:00:00,-0.1526638549260348
2011-01-04 04:00:00,-0.16207703056771525
2011-01-04 05:00:00,-0.16635850723054632
2011-01-04 06:00:00,-0.1753162066315013
2011-01-04 07:00:00,-0.1661763167342545
2011-01-04 08:00:00,-0.16371674503433134
2011-01-04 09:00:00,-0.13189413834890476
2011-01-04 10:00:00,-0.11789583521724226
2011-01-04 11:00:00,-0.128250328423095
2011-01-04 12:00:00,-0.1261551377157514
2011-01-04 13:00:00,-0.11300705690011123
2011-01-04 14:00:00,-0.13371604331180864
2011-01-04 15:00:00,-0.1766219051882491
2011-01-04 16:00:00,-0.2050739876922996
2011-01-04 17:00:00,-0.2030698922331039
2011-01-04 18:00:00,-0.19195627195937676
2011-01-04 19:00:00,-0.1996082728035819
2011-01-04 20:00:00,-0.21123809948346514
2011-01-04 21:00:00,-0.20738173397864826
2011-01-04 22:00:00,-0.20240186041337135
2011-01-04 23:00:00,-0.19681468519379247
2011-01-05 00:00:00,-0.20905181352797766
2011-01-05 01:00:00,-0.23158270490258298
2011-01-05 02:00:00,-0.23124868899272075
2011-01-05 03:00:00,-0.22511494228426845
2011-01-05 04:00:00,-0.2324936573840359
2011-01-05 05:00:00,-0.23416373693336734
2011-01-05 06:00:00,-0.23337424478277558
2011-01-05 07:00:00,-0.2353783402419733
2011-01-05 08:00:00,-0.25080380226124277
2011-01-05 09:00:00,-0.2415120869504215
2011-01-05 10:00:00,-0.26340531158800956
2011-01-05 11:00:00,-0.2748833128543203
2011-01-05 12:00:00,-0.2833551709318305
2011-01-05 13:00:00,-0.3133255075716379
2011-01-05 14:00:00,-0.3431136537151495
2011-01-05 15:00:00,-0.35146405146180454
2011-01-05 16:00:00,-0.3372835578338502
2011-01-05 17:00:00,-0.3203702067615411
2011-01-05 18:00:00,-0.3309676206291102
2011-01-05 19:00:00,-0.3465752731446715
2011-01-05 20:00:00,-0.3435994950385943
2011-01-05 21:00:00,-0.3466967334755327
2011-01-05 22:00:00,-0.3452695745879237
2011-01-05 23:00:00,-0.34648417789652763
2011-01-06 00:00:00,-0.34608943182123075
2011-01-06 01:00:00,-0.3437816855348861
2011-01-06 02:00:00,-0.3567172107715192
2011-01-06 03:00:00,-0.3572637822603885
2011-01-06 04:00:00,-0.3561402741999305
2011-01-06 05:00:00,-0.3504012735667751
2011-01-06 06:00:00,-0.3558366233727795
2011-01-06 07:00:00,-0.37098879964761333
2011-01-06 08:00:00,-0.37074587898589495
2011-01-06 09:00:00,-0.37806386392023383
2011-01-06 10:00:00,-0.3866571823286052
2011-01-06 11:00:00,-0.39024026208898843
2011-01-06 12:00:00,-0.3921532623000402
2011-01-06 13:00:00,-0.38413688046325345
2011-01-06 14:00:00,-0.3775780225967931
2011-01-06 15:00:00,-0.428986107633457
2011-01-06 16:00:00,-0.46281280977808126
2011-01-06 17:00:00,-0.4634808415978159
2011-01-06 18:00:00,-0.46870363582481117
2011-01-06 19:00:00,-0.4695234930581202
2011-01-06 20:00:00,-0.4745337317061104
2011-01-06 21:00:00,-0.47805608130106503
2011-01-06 22:00:00,-0.4864672092131446
2011-01-06 23:00:00,-0.49773265490044827
2011-01-07 00:00:00,-0.4827019389564716
2011-01-07 01:00:00,-0.4852222408218274
2011-01-07 02:00:00,-0.4736835093900881
2011-01-07 03:00:00,-0.48388617718236226
2011-01-07 04:00:00,-0.492813511500604
2011-01-07 05:00:00,-0.4943621307190742
2011-01-07 06:00:00,-0.49193292410186434
2011-01-07 07:00:00,-0.49633586109555256
2011-01-07 08:00:00,-0.5013764648262601
2011-01-07 09:00:00,-0.4978541152313095
2011-01-07 10:00:00,-0.49803630572760127
2011-01-07 11:00:00,-0.5065081638051135
2011-01-07 12:00:00,-0.5153747679579226
2011-01-07 13:00:00,-0.5005869726756683
2011-01-07 14:00:00,-0.5079656877754378
2011-01-07 15:00:00,-0.4987347026300451
2011-01-07 16:00:00,-0.5317415475413624
2011-01-07 17:00:00,-0.5521468831259108
2011-01-07 18:00:00,-0.5449807236051484
2011-01-07 19:00:00,-0.5461953269137524
2011-01-07 20:00:00,-0.5628657573243411
2011-01-07 21:00:00,-0.5686047579574944
2011-01-10 00:00:00,-0.5766515048769985
2011-01-10 01:00:00,-0.5654771544378387
2011-01-10 02:00:00,-0.556337264540594
2011-01-10 03:00:00,-0.5676938054760435
2011-01-10 04:00:00,-0.569880091431527
2011-01-10 05:00:00,-0.5756798222301149
2011-01-10 06:00:00,-0.5726736790413204
2011-01-10 07:00:00,-0.5773499017794443
2011-01-10 08:00:00,-0.5709125042438451
2011-01-10 09:00:00,-0.5706088534166942
2011-01-10 10:00:00,-0.5679063610550485
2011-01-10 11:00:00,-0.5581288044207825
2011-01-10 12:00:00,-0.5817832038558479
2011-01-10 13:00:00,-0.5642929162119521
2011-01-10 14:00:00,-0.5611349476095832
2011-01-10 15:00:00,-0.5475313905532174
2011-01-10 16:00:00,-0.5385736911522605
2011-01-10 17:00:00,-0.5315897221277879
2011-01-10 18:00:00,-0.5266705787279415
2011-01-10 19:00:00,-0.5263365628180753
2011-01-10 20:00:00,-0.5270653248032364
2011-01-10 21:00:00,-0.5306180394809044
2011-01-10 22:00:00,-0.5313164363833522
2011-01-10 23:00:00,-0.5220550861552462
2011-01-11 00:00:00,-0.5376323735880942
2011-01-11 01:00:00,-0.5263669279007905
2011-01-11 02:00:00,-0.5296159917513075
2011-01-11 03:00:00,-0.5373590878436586
2011-01-11 04:00:00,-0.5339581985795631
2011-01-11 05:00:00,-0.5370554370165035
2011-01-11 06:00:00,-0.5318326427895083
2011-01-11 07:00:00,-0.5433713742212476
2011-01-11 08:00:00,-0.5422478661607856
2011-01-11 09:00:00,-0.5465293428236166
2011-01-11 10:00:00,-0.5503857083284355
2011-01-11 11:00:00,-0.5305573093154737
2011-01-11 12:00:00,-0.5134921328295882
2011-01-11 13:00:00,-0.5223891020651105
2011-01-11 14:00:00,-0.543098088476812
2011-01-11 15:00:00,-0.5526023593666383
2011-01-11 16:00:00,-0.5133706724987269
2011-01-11 17:00:00,-0.5117309580321088
2011-01-11 18:00:00,-0.5257292611637733
2011-01-11 19:00:00,-0.5165286411010959
2011-01-11 20:00:00,-0.506052687564386
2011-01-11 21:00:00,-0.5072369257902747
2011-01-11 22:00:00,-0.5103037991445017
2011-01-11 23:00:00,-0.502591068134866
2011-01-12 00:00:00,-0.4986436073819012
2011-01-12 01:00:00,-0.4801209069256933
2011-01-12 02:00:00,-0.476628922413454
2011-01-12 03:00:00,-0.48142660548244115
2011-01-12 04:00:00,-0.4900199238908125
2011-01-12 05:00:00,-0.49679133733628006
2011-01-12 06:00:00,-0.4907486858759757
2011-01-12 07:00:00,-0.4831574151971991
2011-01-12 08:00:00,-0.47392643005180846
2011-01-12 09:00:00,-0.45537336451288324
2011-01-12 10:00:00,-0.48349143110706944
2011-01-12 11:00:00,-0.5058097669026657
2011-01-12 12:00:00,-0.5052024652483637
2011-01-12 13:00:00,-0.4785722877072191
2011-01-12 14:00:00,-0.4520635704969357
2011-01-12 15:00:00,-0.43876366426772107
2011-01-12 16:00:00,-0.42655690101625116
2011-01-12 17:00:00,-0.4066981369205741
2011-01-12 18:00:00,-0.377578022596791
2011-01-12 19:00:00,-0.36537125934532316
2011-01-12 20:00:00,-0.36494614818730897
2011-01-12 21:00:00,-0.36321533847254894
2011-01-12 22:00:00,-0.3645817671947294
2011-01-12 23:00:00,-0.36673768806750157
2011-01-13 00:00:00,-0.368407767616831
2011-01-13 01:00:00,-0.37199084737721216
2011-01-13 02:00:00,-0.3854729441027166
2011-01-13 03:00:00,-0.3876592300582041
2011-01-13 04:00:00,-0.38829689679522134
2011-01-13 05:00:00,-0.39194070672103515
2011-01-13 06:00:00,-0.39883358049736384
2011-01-13 07:00:00,-0.37432895874627614
2011-01-13 08:00:00,-0.3606343064417646
2011-01-13 09:00:00,-0.3439335109484586
2011-01-13 10:00:00,-0.355988448786356
2011-01-13 11:00:00,-0.35489530580861123
2011-01-13 12:00:00,-0.3192466987010811
2011-01-13 13:00:00,-0.2547512630142076
2011-01-13 14:00:00,-0.20212857466893566
2011-01-13 15:00:00,-0.1823912709041198
2011-01-13 16:00:00,-0.16699617396756156
2011-01-13 17:00:00,-0.15229947393345522
2011-01-13 18:00:00,-0.15494123612966815
2011-01-13 19:00:00,-0.15989074461222777
2011-01-13 20:00:00,-0.1658119357416729
2011-01-13 21:00:00,-0.15676314109257
2011-01-13 22:00:00,-0.162562871891156
2011-01-13 23:00:00,-0.1643544117713486
2011-01-14 00:00:00,-0.17033633306622437
2011-01-14 01:00:00,-0.1767737306018256
2011-01-14 02:00:00,-0.184243540949741
2011-01-14 03:00:00,-0.178140159324004
2011-01-14 04:00:00,-0.17337284133773218
2011-01-14 05:00:00,-0.17176349195383137
2011-01-14 06:00:00,-0.16359528470347015
2011-01-14 07:00:00,-0.1331087416575087
2011-01-14 08:00:00,-0.10095211906221582
2011-01-14 09:00:00,-0.13939431377953343
2011-01-14 10:00:00,-0.14789653693976698
2011-01-14 11:00:00,-0.14950588632366377
2011-01-14 12:00:00,-0.17212787294641496
2011-01-14 13:00:00,-0.15403028364821522
2011-01-14 14:00:00,-0.15269422000875008
2011-01-14 15:00:00,-0.14416163176580526
2011-01-14 16:00:00,-0.17634861944381341
2011-01-14 17:00:00,-0.1710043648859549
2011-01-14 18:00:00,-0.16696580888484827
2011-01-14 19:00:00,-0.1558521886111211
2011-01-14 20:00:00,-0.15075085471498298
2011-01-14 21:00:00,-0.13896920262152326
2011-01-18 00:00:00,-0.23926507082950343
2011-01-18 01:00:00,-0.23346534003091945
2011-01-18 02:00:00,-0.23543907040740186
2011-01-18 03:00:00,-0.2293356887816669
2011-01-18 04:00:00,-0.2038593843836977
2011-01-18 05:00:00,-0.19778636784067602
2011-01-18 06:00:00,-0.18327185830285744
2011-01-18 07:00:00,-0.1649617134256526
2011-01-18 08:00:00,-0.14352396502879
2011-01-18 09:00:00,-0.11798693046538815
2011-01-18 10:00:00,-0.12175220072205913
2011-01-18 11:00:00,-0.11786547013452493
2011-01-18 12:00:00,-0.11847277178883094
2011-01-18 13:00:00,-0.13016332863414476
2011-01-18 14:00:00,-0.09339121346615656
2011-01-18 15:00:00,-0.11109405668905944
2011-01-18 16:00:00,-0.11947481951843181
2011-01-18 17:00:00,-0.14197534581031981
2011-01-18 18:00:00,-0.14552806048798367
2011-01-18 19:00:00,-0.13915139311781505
2011-01-18 20:00:00,-0.13219778917605574
2011-01-18 21:00:00,-0.1330480114920781
2011-01-18 22:00:00,-0.1343840751315432
2011-01-18 23:00:00,-0.1399408852684068
2011-01-19 00:00:00,-0.12812886809223178
2011-01-19 01:00:00,-0.10046627773877709
2011-01-19 02:00:00,-0.08816841923915725
2011-01-19 03:00:00,-0.07553654482967719
2011-01-19 04:00:00,-0.078269402274034
2011-01-19 05:00:00,-0.058714289005509936
2011-01-19 06:00:00,-0.04778285922807255
2011-01-19 07:00:00,-0.04088998545174586
2011-01-19 08:00:00,-0.0632386863300614
2011-01-19 09:00:00,-0.06569825802998455
2011-01-19 10:00:00,-0.06202408302145544
2011-01-19 11:00:00,-0.06193298777331156
2011-01-19 12:00:00,-0.02922979368914733
2011-01-19 13:00:00,-0.014472363489608375
2011-01-19 14:00:00,-0.028683222200275964
2011-01-19 15:00:00,-0.040707794955454055
2011-01-19 16:00:00,-0.03624412779633725
2011-01-19 17:00:00,-0.039493191646850126
2011-01-19 18:00:00,-0.04013085838386739
2011-01-19 19:00:00,-0.05774260635862841
2011-01-19 20:00:00,-0.05795516193763349
2011-01-19 21:00:00,-0.05394697101924012
2011-01-19 22:00:00,-0.0629654005856237
2011-01-19 23:00:00,-0.0696457187829453
2011-01-20 00:00:00,-0.08075933905667246
2011-01-20 01:00:00,-0.08668053018611965
2011-01-20 02:00:00,-0.08003057707151132
2011-01-20 03:00:00,-0.08324927583931092
2011-01-20 04:00:00,-0.07092105225697982
2011-01-20 05:00:00,-0.06852221072248726
2011-01-20 06:00:00,-0.05543486007227973
2011-01-20 07:00:00,-0.08482826014049846
2011-01-20 08:00:00,-0.06524278178925909
2011-01-20 09:00:00,-0.043592477813387376
2011-01-20 10:00:00,-0.031719730471785786
2011-01-20 11:00:00,-0.032691413118669334
2011-01-20 12:00:00,-0.03727654060864937
2011-01-20 13:00:00,-0.06885622663235355
2011-01-20 14:00:00,-0.05956451132153431
2011-01-20 15:00:00,-0.09500056285005333
2011-01-20 16:00:00,-0.08822914940458784
2011-01-20 17:00:00,-0.06369416257078686
2011-01-20 18:00:00,-0.06591081360898964
2011-01-20 19:00:00,-0.052884193124208646
2011-01-20 20:00:00,-0.05364332019208914
2011-01-20 21:00:00,-0.05203397080818833
2011-01-20 22:00:00,-0.05658873321545306
2011-01-20 23:00:00,-0.058866114419086436
2011-01-21 00:00:00,-0.060930940043714736
2011-01-21 01:00:00,-0.058957209667230316
2011-01-21 02:00:00,-0.04778285922807457
2011-01-21 03:00:00,-0.025798539342340623
2011-01-21 04:00:00,-0.028227745959550504
2011-01-21 05:00:00,-0.047904319558933754
2011-01-21 06:00:00,-0.032327032126083705
2011-01-21 07:00:00,-0.015292220722917443
2011-01-21 08:00:00,0.009151670862743712
2011-01-21 09:00:00,0.005841876846794161
2011-01-21 10:00:00,0.0007709080333733638
2011-01-21 11:00:00,-0.007852775457715342
2011-01-21 12:00:00,-0.0019315843282701765
2011-01-21 13:00:00,0.004900559282627936
2011-01-21 14:00:00,0.017653894022969192
2011-01-21 15:00:00,0.0389398170062573
2011-01-21 16:00:00,0.045468309790006455
2011-01-21 17:00:00,0.049476500708399825
2011-01-21 18:00:00,0.058100184199484484
2011-01-21 19:00:00,0.059102231929083336
2011-01-21 20:00:00,0.07252359848915715
2011-01-21 21:00:00,0.07674434498655561
2011-01-24 00:00:00,0.06405174041164495
2011-01-24 01:00:00,0.06137961313271671
2011-01-24 02:00:00,0.07143045551141443
2011-01-24 03:00:00,0.06080267656113005
2011-01-24 04:00:00,0.05852529535749667
2011-01-24 05:00:00,0.05882894618464765
2011-01-24 06:00:00,0.06341407367462971
2011-01-24 07:00:00,0.05339359637864527
2011-01-24 08:00:00,0.039061277337118505
2011-01-24 09:00:00,0.03553892774216387
2011-01-24 10:00:00,0.034597610177997645
2011-01-24 11:00:00,0.0240912915585684
2011-01-24 12:00:00,0.032046943229928584
2011-01-24 13:00:00,0.055124406093405263
2011-01-24 14:00:00,0.08746321918498791
2011-01-24 15:00:00,0.11971093702842465
2011-01-24 16:00:00,0.11980203227657259
2011-01-24 17:00:00,0.11029776138674421
2011-01-24 18:00:00,0.10258503037710845
2011-01-24 19:00:00,0.09511522002919308
2011-01-24 20:00:00,0.10045947458705158
2011-01-24 21:00:00,0.09888049028586808
2011-01-24 22:00:00,0.0998218078500343
2011-01-24 23:00:00,0.10222064938452687
2011-01-25 00:00:00,0.09970034751917513
2011-01-25 01:00:00,0.12362803269867213
2011-01-25 02:00:00,0.12572322340601572
2011-01-25 03:00:00,0.1148221587112977
2011-01-25 04:00:00,0.11394157131255803
2011-01-25 05:00:00,0.1129091585002459
2011-01-25 06:00:00,0.1075345388596721
2011-01-25 07:00:00,0.12217050872834782
2011-01-25 08:00:00,0.10720052294980378
2011-01-25 09:00:00,0.05876821601921705
2011-01-25 10:00:00,0.052695199476199425
2011-01-25 11:00:00,0.0825744408678569
2011-01-25 12:00:00,0.06754372492388429
2011-01-25 13:00:00,0.06226020053145638
2011-01-25 14:00:00,0.07729091647542899
2011-01-25 15:00:00,0.11029776138674421
2011-01-25 16:00:00,0.0998521729327496
2011-01-25 17:00:00,0.10468022108445205
2011-01-25 18:00:00,0.10832403101026383
2011-01-25 19:00:00,0.12508555666899845
2011-01-25 20:00:00,0.1401466376956904
2011-01-25 21:00:00,0.1423025585684626
2011-01-25 22:00:00,0.136442097604446
2011-01-25 23:00:00,0.13878020897350998
2011-01-26 00:00:00,0.12806133477507972
2011-01-26 01:00:00,0.13519712921313082
2011-01-26 02:00:00,0.14321351104991556
2011-01-26 03:00:00,0.13911422488337627
2011-01-26 04:00:00,0.1455516224189775
2011-01-26 05:00:00,0.1458552732461305
2011-01-26 06:00:00,0.13607771661186444
2011-01-26 07:00:00,0.1263912552257483
2011-01-26 08:00:00,0.14691805114115794
2011-01-26 09:00:00,0.16219168774685294
2011-01-26 10:00:00,0.15195865487186344
2011-01-26 11:00:00,0.15053149598425442
2011-01-26 12:00:00,0.14968127366823006
2011-01-26 13:00:00,0.13884093913893858
2011-01-26 14:00:00,0.12362803269867617
2011-01-26 15:00:00,0.13528822446127267
2011-01-26 16:00:00,0.13799071682291622
2011-01-26 17:00:00,0.14102722509442808
2011-01-26 18:00:00,0.12660381080475538
2011-01-26 19:00:00,0.13307157342307194
2011-01-26 20:00:00,0.14546052717083363
2011-01-26 21:00:00,0.15854787782104116
2011-01-26 22:00:00,0.15633122678284242
2011-01-26 23:00:00,0.15754583009144435
2011-01-27 00:00:00,0.15897298897905335
2011-01-27 01:00:00,0.15305179784960615
2011-01-27 02:00:00,0.1545093218199325
2011-01-27 03:00:00,0.1560579410384027
2011-01-27 04:00:00,0.15675633794085056
2011-01-27 05:00:00,0.1597017509642145
2011-01-27 06:00:00,0.16370994188260787
2011-01-27 07:00:00,0.1385676533945029
2011-01-27 08:00:00,0.11828377814081767
2011-01-27 09:00:00,0.13817290731920803
2011-01-27 10:00:00,0.16960076792933773
2011-01-27 11:00:00,0.18745543656581912
2011-01-27 12:00:00,0.17439845099832688
2011-01-27 13:00:00,0.18672667458065395
2011-01-27 14:00:00,0.18022854687962617
2011-01-27 15:00:00,0.18514769027947248
2011-01-27 16:00:00,0.15320362326318265
2011-01-27 17:00:00,0.15299106768417556
2011-01-27 18:00:00,0.16741448197385025
2011-01-27 19:00:00,0.17798153075870807
2011-01-27 20:00:00,0.18493513470046336
2011-01-27 21:00:00,0.18174680101537702
2011-01-27 22:00:00,0.18165570576723314
2011-01-27 23:00:00,0.1758559749686492
2011-01-28 00:00:00,0.18050183262406183
2011-01-28 01:00:00,0.16592659292081063
2011-01-28 02:00:00,0.15863897306918706
2011-01-28 03:00:00,0.1594284652197788
2011-01-28 04:00:00,0.15636159186555368
2011-01-28 05:00:00,0.1614629257616918
2011-01-28 06:00:00,0.1676574026355686
2011-01-28 07:00:00,0.15727254434700663
2011-01-28 08:00:00,0.1511387976385564
2011-01-28 09:00:00,0.16723229147756047
2011-01-28 10:00:00,0.17652400678838173
2011-01-28 11:00:00,0.1773438640216908
2011-01-28 12:00:00,0.1738518795094535
2011-01-28 13:00:00,0.1597017509642145
2011-01-28 14:00:00,0.1567259728581373
2011-01-28 15:00:00,0.10874914216827197
2011-01-28 16:00:00,0.07723018631000042
2011-01-28 17:00:00,0.06909234414235248
2011-01-28 18:00:00,0.06338370859191239
2011-01-28 19:00:00,0.07574229725695879
2011-01-28 20:00:00,0.06948709021764936
2011-01-28 21:00:00,0.07000329662380744
2011-01-31 00:00:00,0.049537230873822335
2011-01-31 01:00:00,0.050691104017001734
2011-01-31 02:00:00,0.06226020053145638
2011-01-31 03:00:00,0.06320151809562058
2011-01-31 04:00:00,0.06590401045726614
2011-01-31 05:00:00,0.07352564621875803
2011-01-31 06:00:00,0.077898218129735
2011-01-31 07:00:00,0.08020596441607963
2011-01-31 08:00:00,0.07637996399397605
2011-01-31 09:00:00,0.09353623572800757
2011-01-31 10:00:00,0.10501423699431833
2011-01-31 11:00:00,0.11992349260743379
2011-01-31 12:00:00,0.1471913368855916
2011-01-31 13:00:00,0.16219168774685294
2011-01-31 14:00:00,0.16255606873943454
2011-01-31 15:00:00,0.16720192639484516
