DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2017-10-05 05:00:00,0.0005254133,0.00044578058,0.00047640127,0.00050930027,0.00051155797,0.00055430894
2017-10-05 06:00:00,0.00049583433,0.000528948,0.0004624173,0.0005132076,0.00048795834,0.0005383163
2017-10-05 07:00:00,0.0004836934,0.00046722265,0.000475378,0.0005126199,0.00050419,0.0005333798
2017-10-05 08:00:00,0.00045568112,0.00057190936,0.00055231084,0.0005611198,0.0005268462,0.00056803424
2017-10-05 09:00:00,0.00051570794,0.0005174422,0.00052074314,0.0004945535,0.00046954394,0.00049049605
2017-10-05 10:00:00,0.0004198304,0.000578545,0.00054810796,0.00054959883,0.00051001407,0.0004885737
2017-10-05 11:00:00,0.0005099123,0.00054030033,0.00055307604,0.00054420973,0.00046984595,0.00057523383
2017-10-05 12:00:00,0.00053485244,0.00045028943,0.0005069048,0.0005179867,0.0004926001,0.00049245596
2017-10-05 13:00:00,0.00048627678,0.000565813,0.0004327636,0.00046567168,0.0005319512,0.00055144116
2017-10-05 14:00:00,0.0004984662,0.00055272866,0.0005018172,0.0004948789,0.0005191033,0.0005385397
2017-10-05 15:00:00,0.0004826808,0.0005408362,0.0005137264,0.0005579806,0.0005059771,0.0004920923
2017-10-05 16:00:00,0.0005407467,0.00046508538,0.00048625554,0.00049543986,0.00053081085,0.0004666555
2017-10-05 17:00:00,0.0005072745,0.00047950147,0.00047355756,0.00053308136,0.0005623115,0.00043195696
2017-10-05 18:00:00,0.0004548227,0.00047949606,0.0005151722,0.0005226397,0.0005303519,0.0005390963
2017-10-05 19:00:00,0.00056113326,0.00055685465,0.000521065,0.000495276,0.00047916968,0.00049629837
2017-10-05 20:00:00,0.00053984235,0.0005017816,0.00047655238,0.00052710413,0.00043831603,0.0005281459
2017-10-05 21:00:00,0.00048023605,0.00050417415,0.00048247084,0.00055007974,0.0005247215,0.00052084064
2017-10-05 22:00:00,0.0005125165,0.0004642833,0.00059113826,0.0005724046,0.00052428705,0.0004922208
2017-10-05 23:00:00,0.0005058979,0.0005463269,0.0005166105,0.00048498777,0.0005647122,0.0004548303
2017-10-06 00:00:00,0.0004627472,0.00052748097,0.000564919,0.0005374031,0.0005178859,0.00051510637
2017-10-06 01:00:00,0.00052413193,0.0005227508,0.0005501486,0.000536503,0.00055260124,0.0004578639
2017-10-06 02:00:00,0.00052237505,0.00054380577,0.00047737014,0.0005173604,0.00049943617,0.0005021212
2017-10-06 03:00:00,0.0005148439,0.0005585867,0.0005679231,0.00049997214,0.0004495813,0.000518029
2017-10-08 21:00:00,0.00051771314,0.00052056724,0.00052986405,0.00044716347,0.00046271397,0.00052450213
2017-10-08 22:00:00,0.0004874515,0.00046471012,0.00048540236,0.0004888381,0.0005032255,0.000583594
2017-10-08 23:00:00,0.00055185385,0.00045100457,0.0005413148,0.00058178836,0.00047089264,0.00048667408
2017-10-09 00:00:00,0.0005053228,0.0004558922,0.00046130246,0.00046933486,0.0004600636,0.0004739942
2017-10-09 01:00:00,0.0005342755,0.0004978954,0.00045793748,0.00053493073,0.0004697537,0.00047191375
2017-10-09 02:00:00,0.00047482763,0.00042975874,0.0005605344,0.0005607326,0.0005190445,0.0004936488
2017-10-09 03:00:00,0.0005387055,0.0005015453,0.00054882717,0.0005162241,0.00051743136,0.00048749743
2017-10-09 04:00:00,0.000552407,0.0005026331,0.0005208662,0.0005033463,0.00048395843,0.00052304193
2017-10-09 05:00:00,0.0004272048,0.000490171,0.00053109165,0.0005478008,0.0005447006,0.0005292388
2017-10-09 06:00:00,0.0004897904,0.00054319494,0.0005110512,0.00049355987,0.0005293103,0.00056256616
2017-10-09 07:00:00,0.00043732146,0.00051849766,0.0005072479,0.00054071465,0.00047354895,0.0005230086
2017-10-09 08:00:00,0.00049211096,0.00051240774,0.0005256957,0.0005593817,0.00052191544,0.0005645906
2017-10-09 09:00:00,0.00050426397,0.00048723453,0.00052975514,0.0005239195,0.0005398959,0.00047872175
2017-10-09 10:00:00,0.00046152752,0.000532136,0.00058064173,0.0005552555,0.000472513,0.0005199013
2017-10-09 11:00:00,0.00048405773,0.0005456649,0.000522218,0.00049992965,0.00048652818,0.0004887923
2017-10-09 12:00:00,0.00055008545,0.00044774936,0.00048429184,0.00056721136,0.00047580054,0.0005150077
2017-10-09 13:00:00,0.00047053446,0.0005268083,0.0005220352,0.00047620566,0.0005053553,0.00048028753
2017-10-09 14:00:00,0.0004518938,0.0004944276,0.0004830864,0.000577113,0.00049864536,0.0005014583
2017-10-09 15:00:00,0.0004534238,0.00050415174,0.0005388732,0.0005772754,0.000507239,0.00054278714
2017-10-09 16:00:00,0.00043631342,0.0005401218,0.0004159729,0.0004980336,0.00048900535,0.0005512844
2017-10-09 17:00:00,0.00045562338,0.00052300224,0.000496057,0.00045492122,0.0004717772,0.0004779373
2017-10-09 18:00:00,0.00048025599,0.0004983481,0.0005137806,0.00053869834,0.00051078293,0.00045360337
2017-10-09 19:00:00,0.00058882206,0.00049792364,0.00048361215,0.0004931706,0.00051659625,0.00047929358
2017-10-09 20:00:00,0.00047032707,0.00053552777,0.0005043362,0.0004961084,0.0004859361,0.0005384566
2017-10-09 21:00:00,0.0005177408,0.0004991802,0.00051964074,0.00046803782,0.0004893689,0.0005014573
2017-10-09 22:00:00,0.0005153411,0.00057330634,0.0005314708,0.0005028657,0.0004888466,0.0005154269
2017-10-09 23:00:00,0.0005094587,0.00056168117,0.0005651711,0.00055903173,0.0005604724,0.00051525416
2017-10-10 00:00:00,0.0005804045,0.00053860445,0.0004775773,0.00052432617,0.00054955477,0.0005393641
2017-10-10 01:00:00,0.0005510773,0.0005148002,0.00052308984,0.0005679087,0.0005032039,0.0005131735
2017-10-10 02:00:00,0.00047225456,0.0005610441,0.000521195,0.00051054516,0.0004745888,0.00049894187
2017-10-10 03:00:00,0.0005338728,0.0004735433,0.0004884319,0.00048822316,0.00049353327,0.00050183485
2017-10-10 04:00:00,0.0005828096,0.0004920837,0.0005509133,0.0005457427,0.0005436598,0.00048180018
2017-10-10 05:00:00,0.00048220996,0.0005426069,0.00051474286,0.0005495267,0.0005283976,0.00046662486
2017-10-10 06:00:00,0.0004911793,0.00055014057,0.0004650738,0.00049202563,0.000491894,0.00047318934
2017-10-10 07:00:00,0.00048106132,0.0006194837,0.0005343488,0.00053234526,0.00045497512,0.0005251762
2017-10-10 08:00:00,0.00055053,0.00052636804,0.00056518853,0.00057594344,0.0005057044,0.0005056309
2017-10-10 09:00:00,0.0005286799,0.00052731426,0.00052871654,0.0005269876,0.00044387227,0.0005138255
2017-10-10 10:00:00,0.000510308,0.00053054787,0.00053464115,0.000538976,0.0005249536,0.00047631422
2017-10-10 11:00:00,0.00052241667,0.0004733119,0.00051430624,0.00050423166,0.00049008365,0.0005017311
2017-10-10 12:00:00,0.00043727117,0.0005018968,0.0005016074,0.00056814513,0.00048108463,0.0005504545
2017-10-10 13:00:00,0.0004323541,0.000508853,0.00050511665,0.0004956095,0.000584572,0.00050732866
2017-10-10 14:00:00,0.0005038907,0.0004687605,0.00052674476,0.00049949996,0.00047785928,0.00048420663
2017-10-10 15:00:00,0.0005422456,0.00057683967,0.00053634896,0.0005058422,0.0005001404,0.00043445555
2017-10-10 16:00:00,0.00047063033,0.0005129347,0.00048489426,0.00051729835,0.00047353745,0.0005073744
2017-10-10 17:00:00,0.0005008472,0.0005783902,0.00052875147,0.00057126366,0.00046747155,0.0005551797
2017-10-10 18:00:00,0.00051044,0.0005523288,0.0005230191,0.00051719724,0.00041725018,0.0005526718
2017-10-10 19:00:00,0.0005780025,0.00049198983,0.0004741132,0.0005135841,0.0005083708,0.00043233595
2017-10-10 20:00:00,0.00049281376,0.0005397237,0.0005171059,0.000499981,0.0005402819,0.00046519042
2017-10-10 21:00:00,0.0004581075,0.0005558519,0.00047748696,0.00052966684,0.0005163435,0.0005645272
2017-10-10 22:00:00,0.0004775556,0.0005190807,0.0005202918,0.0005778499,0.00053805014,0.0004693777
2017-10-10 23:00:00,0.0004526772,0.0005477111,0.0005421869,0.0005591262,0.00045800733,0.0005800488
2017-10-11 00:00:00,0.0005120399,0.00052980584,0.0004778569,0.0005119008,0.00051140285,0.00047545574
2017-10-11 01:00:00,0.00044384107,0.00050170644,0.00056762394,0.00048019158,0.00045894444,0.0004842607
2017-10-11 02:00:00,0.00050387153,0.0004964358,0.0004970378,0.0005724015,0.000478154,0.0004989778
2017-10-11 03:00:00,0.0005409787,0.00050534774,0.00051756157,0.00048003375,0.0005194284,0.0005322538
2017-10-11 04:00:00,0.00052956404,0.00048134945,0.0004704596,0.0005219363,0.000499296,0.0005066106
2017-10-11 05:00:00,0.000492164,0.0005258384,0.00053051946,0.00059562025,0.00044651594,0.00053946325
2017-10-11 06:00:00,0.00056077004,0.00056538923,0.00059317634,0.0005058796,0.00055813027,0.0005493866
2017-10-11 07:00:00,0.0004891057,0.0005068689,0.0005589888,0.00048454755,0.00045807118,0.00048600184
2017-10-11 08:00:00,0.0005579172,0.00048081003,0.0005333021,0.0005687461,0.0004978655,0.0005108047
2017-10-11 09:00:00,0.000505174,0.00046874376,0.0005354043,0.0005441048,0.00043647102,0.0005277812
2017-10-11 10:00:00,0.00046496667,0.0004892664,0.00045542142,0.0005554335,0.00046018048,0.00052935374
2017-10-11 11:00:00,0.00047058176,0.0005165437,0.0004667263,0.00054738583,0.0004792158,0.00044722282
2017-10-11 12:00:00,0.00043594098,0.0005390012,0.000581338,0.00042736903,0.00050596736,0.00042206584
2017-10-11 13:00:00,0.0005122583,0.0005008366,0.0005289411,0.0005026455,0.0004677132,0.0005573185
2017-10-11 14:00:00,0.00052509306,0.00049208297,0.00054326665,0.00050412794,0.0004843298,0.0006164781
2017-10-11 15:00:00,0.00043587806,0.00051097304,0.00051245774,0.000488781,0.00050104543,0.0005268695
2017-10-11 16:00:00,0.000525203,0.0005221723,0.00047141023,0.00048787412,0.0005034201,0.0004906209
2017-10-11 17:00:00,0.0004597485,0.0005200566,0.00047259565,0.0005407131,0.00048706977,0.0005182843
2017-10-11 18:00:00,0.00045945143,0.00051293464,0.0005082623,0.00049323053,0.00050273386,0.00048701855
2017-10-11 19:00:00,0.00045706038,0.00057604635,0.0005064448,0.00052520254,0.00043265376,0.00048495873
2017-10-11 20:00:00,0.0005066504,0.0005289751,0.0005367512,0.00050033676,0.0004986038,0.0005708563
2017-10-11 21:00:00,0.0005631159,0.00055945135,0.00046952776,0.0005659151,0.00048331448,0.00052725745
2017-10-11 22:00:00,0.00050142454,0.00052815455,0.00051330397,0.0004973951,0.0005090048,0.0005070413
2017-10-11 23:00:00,0.00049873,0.00048426798,0.00045253555,0.00050781795,0.0004966227,0.00060192123
2017-10-12 00:00:00,0.0005897839,0.0005564574,0.0004943005,0.00052143674,0.0005346464,0.0006032587
2017-10-12 01:00:00,0.00047603078,0.0004424893,0.00048134438,0.0004985217,0.00050395244,0.0005440716
2017-10-12 02:00:00,0.00047004214,0.0004781985,0.00048354306,0.0005565761,0.0005245013,0.0005370071
2017-10-12 03:00:00,0.00051348156,0.0005274611,0.00049831625,0.00051361945,0.000564744,0.0005697899
2017-10-12 04:00:00,0.0004576802,0.00057862565,0.00044898226,0.0005243577,0.0004955245,0.00052038656
2017-10-12 05:00:00,0.00054224004,0.0005096227,0.0005447989,0.0005793602,0.00047916497,0.00051022664
2017-10-12 06:00:00,0.00051717716,0.00046399405,0.00048956636,0.00048027135,0.0004948689,0.0005331114
2017-10-12 07:00:00,0.0005146913,0.00057268835,0.00053652277,0.00053509744,0.00043221586,0.0005668268
2017-10-12 08:00:00,0.0004977524,0.000452169,0.00051617937,0.0004958796,0.00043767728,0.0005001244
2017-10-12 09:00:00,0.0005198318,0.0004924605,0.0005554727,0.0005017491,0.00045214585,0.00054032094
2017-10-12 10:00:00,0.0005194505,0.0004567845,0.0005656365,0.00052178756,0.00052649877,0.0005033298
2017-10-12 11:00:00,0.00047549716,0.0005401337,0.0004917975,0.0004902608,0.00049802643,0.0005021955
2017-10-12 12:00:00,0.00053750974,0.00051261764,0.00047070836,0.00053056836,0.00051662757,0.00057951274
2017-10-12 13:00:00,0.00050871394,0.00045977888,0.00048007973,0.000534241,0.00050568074,0.00060360966
2017-10-12 14:00:00,0.0005427362,0.0004596514,0.00043890465,0.00054528355,0.00046968437,0.00048893807
2017-10-12 15:00:00,0.0005121233,0.00050176267,0.00043742437,0.00055988936,0.00051892886,0.0005015121
2017-10-12 16:00:00,0.00049932144,0.0005343666,0.0005187871,0.00051383174,0.00049656216,0.0005198657
2017-10-12 17:00:00,0.0005494122,0.0005292395,0.0005518761,0.00050252926,0.0005259131,0.00046546644
2017-10-12 18:00:00,0.0005004075,0.0005615105,0.00046446058,0.0005305463,0.00047307528,0.0005197803
2017-10-12 19:00:00,0.00042986992,0.00043066064,0.00047129032,0.00048286497,0.00048806387,0.00050050044
2017-10-12 20:00:00,0.00051894266,0.0005236263,0.00050751265,0.00057013857,0.0004640559,0.0005810485
2017-10-12 21:00:00,0.00049586676,0.00052866543,0.00052347133,0.0004914206,0.00048554857,0.0004771872
2017-10-12 22:00:00,0.0005059739,0.00047792122,0.00050885405,0.0005436492,0.00049217127,0.0005575659
2017-10-12 23:00:00,0.00045550198,0.0005590316,0.0005686421,0.0005228835,0.00050105253,0.00052264245
2017-10-13 00:00:00,0.00051748374,0.0005396854,0.0005153211,0.00047166832,0.00051457225,0.00051125226
2017-10-13 01:00:00,0.00054884347,0.00052415155,0.0004968463,0.00054194103,0.0005155484,0.0005085473
2017-10-13 02:00:00,0.00049298705,0.00044450525,0.0004998923,0.0005166798,0.00042974215,0.0005301994
2017-10-13 03:00:00,0.00047575647,0.0005143717,0.00048694387,0.0004990094,0.00050706754,0.0005126956
2017-10-13 04:00:00,0.0004979823,0.0005198036,0.0005304671,0.0005340632,0.0005386864,0.00052859564
2017-10-13 05:00:00,0.0005202208,0.0004577971,0.00049677194,0.00044085036,0.0005203191,0.00048626418
2017-10-13 06:00:00,0.00046246516,0.00038984203,0.00048112278,0.0005363838,0.0004753133,0.0005000122
2017-10-13 07:00:00,0.0004753443,0.00049485336,0.00040068434,0.0005360943,0.000533165,0.00053496164
2017-10-13 08:00:00,0.00046015717,0.00050005264,0.0005034525,0.0005571786,0.00045786338,0.0005482384
2017-10-13 09:00:00,0.0005288596,0.00049913937,0.0005215853,0.0004673944,0.0005252212,0.00048708264
2017-10-13 10:00:00,0.00052542327,0.0004976989,0.00054698787,0.0005027684,0.00052175164,0.0004763148
2017-10-13 11:00:00,0.00050776644,0.0005351499,0.00050806976,0.00052431994,0.00056150585,0.0004816164
2017-10-13 12:00:00,0.0004968773,0.0005836635,0.00054495153,0.00051144476,0.000473229,0.0005145894
2017-10-13 13:00:00,0.0005248995,0.00051056506,0.00051064603,0.0005477269,0.0005452561,0.0005318983
2017-10-13 14:00:00,0.00047209885,0.00047544384,0.00051459286,0.0004961111,0.00045501898,0.00050210627
2017-10-13 15:00:00,0.0004925128,0.00051248487,0.00045598758,0.0005073199,0.00052782707,0.00047218418
2017-10-13 16:00:00,0.00050411245,0.000517392,0.00055304676,0.0005191676,0.0005289253,0.0005858732
2017-10-13 17:00:00,0.00051283994,0.0005092403,0.00052037206,0.00053875556,0.0005330966,0.00054056046
2017-10-13 18:00:00,0.000518592,0.00050534226,0.00043903035,0.00050044653,0.00051872834,0.00055345707
2017-10-13 19:00:00,0.0005574995,0.0005864488,0.00044738004,0.00055934745,0.00057128194,0.00052156264
2017-10-13 20:00:00,0.00048283482,0.00054616376,0.00049132,0.0005350646,0.00049384707,0.0005512431
2017-10-15 21:00:00,0.00046313283,0.0005862586,0.0004908929,0.00060636224,0.0005330424,0.0005308615
2017-10-15 22:00:00,0.0005108486,0.00058015616,0.000519661,0.0004929768,0.00048143932,0.0005392943
2017-10-15 23:00:00,0.00045984917,0.0005126763,0.0005477335,0.00052124826,0.0005062225,0.0004886546
2017-10-16 00:00:00,0.0004736501,0.00055214803,0.00057138107,0.0005353198,0.0004845119,0.00051968155
2017-10-16 01:00:00,0.0005101644,0.0005544441,0.00048745426,0.0005713897,0.00057450007,0.0005275779
2017-10-16 02:00:00,0.00048945006,0.0004900438,0.00051100587,0.0005362635,0.00049157854,0.0004419648
2017-10-16 03:00:00,0.0005707309,0.00049173925,0.0004901642,0.00046290443,0.0005473472,0.00050210935
2017-10-16 04:00:00,0.00047991093,0.0005286942,0.0005662628,0.0004623744,0.0005007293,0.0005473029
2017-10-16 05:00:00,0.00048242486,0.00048601977,0.00052398647,0.00049745047,0.00047617473,0.00048107197
2017-10-16 06:00:00,0.0005203634,0.000523548,0.00045133743,0.00048723692,0.00048652713,0.00045930714
2017-10-16 07:00:00,0.00046310332,0.00047278506,0.00051511877,0.00048763043,0.0005105809,0.0005151268
2017-10-16 08:00:00,0.00050061336,0.00044745952,0.0005184656,0.00053715444,0.00052003463,0.00051002885
2017-10-16 09:00:00,0.00048711387,0.00053684425,0.00044898753,0.0004907177,0.0005132484,0.0005082996
2017-10-16 10:00:00,0.00048611948,0.0005559746,0.00051559304,0.0005008103,0.00042377377,0.00048253895
2017-10-16 11:00:00,0.0005636926,0.000497517,0.0005032342,0.00043841611,0.000526645,0.00046946813
2017-10-16 12:00:00,0.00054197136,0.00051383633,0.00050939474,0.0005139783,0.0004353899,0.0005117342
2017-10-16 13:00:00,0.0005161946,0.00053424994,0.0004962042,0.00059419946,0.0004307413,0.0004996554
2017-10-16 14:00:00,0.000512744,0.0004725207,0.00050888746,0.00058102846,0.0004859384,0.0005257126
2017-10-16 15:00:00,0.00050282734,0.0005072165,0.0005095276,0.00047709714,0.0004873134,0.00051463465
2017-10-16 16:00:00,0.00050020317,0.0004873253,0.00045646977,0.0004972179,0.00052717794,0.00058381935
2017-10-16 17:00:00,0.0004342441,0.0005125559,0.0005515112,0.00052308117,0.00046215754,0.0005155727
2017-10-16 18:00:00,0.0005305402,0.0005459705,0.00047702785,0.0005082241,0.00047555869,0.00058161427
2017-10-16 19:00:00,0.00046602773,0.0005268356,0.00044916652,0.00048551479,0.0005012326,0.00054161006
2017-10-16 20:00:00,0.00046250582,0.00046095572,0.000496085,0.0005113812,0.0004961794,0.00046380737
2017-10-16 21:00:00,0.0005459712,0.0005077421,0.0004837937,0.0005371234,0.0004667741,0.00053706253
2017-10-16 22:00:00,0.00055359944,0.00047162749,0.00047725282,0.00051048247,0.00048157625,0.000518216
2017-10-16 23:00:00,0.00051464385,0.00049794314,0.0005203962,0.00048132133,0.0004739067,0.0005220952
2017-10-17 00:00:00,0.0005034901,0.0005508422,0.00047614018,0.0005050644,0.0005194614,0.00048220105
2017-10-17 01:00:00,0.00041883657,0.000568474,0.0005310369,0.0004874895,0.00048532634,0.00054939935
2017-10-17 02:00:00,0.00055681943,0.00053511997,0.00046397324,0.0005382931,0.00051788153,0.00045991616
2017-10-17 03:00:00,0.00053532893,0.0005755254,0.0005585979,0.0004717329,0.00051250856,0.00056237605
2017-10-17 04:00:00,0.00043280746,0.0005306208,0.00052648294,0.00046399556,0.0005229278,0.0005406502
2017-10-17 05:00:00,0.0005074304,0.0004989612,0.00044599993,0.000486323,0.0004421372,0.00045313657
2017-10-17 06:00:00,0.0005153691,0.00052972476,0.0005423734,0.0005391467,0.000519199,0.00048275106
2017-10-17 07:00:00,0.00047660648,0.0005083735,0.0004867675,0.00052845787,0.00047723317,0.0004893802
2017-10-17 08:00:00,0.0004797233,0.0005826585,0.0004828055,0.0005440758,0.00050450006,0.00046407356
2017-10-17 09:00:00,0.00046339288,0.00050059106,0.0005058509,0.0005041699,0.00052582374,0.00051744503
2017-10-17 10:00:00,0.00053896225,0.00057157717,0.0005014681,0.00048607014,0.00052888144,0.00055156095
2017-10-17 11:00:00,0.0005027132,0.00048524703,0.00052148086,0.00048774705,0.00043032615,0.0005542185
2017-10-17 12:00:00,0.00046864903,0.00055701815,0.00045883344,0.0005054635,0.00043141024,0.0005192442
2017-10-17 13:00:00,0.00050640746,0.0005623871,0.0005341841,0.0005119829,0.00047995712,0.0005172039
2017-10-17 14:00:00,0.00053477584,0.0005736892,0.00044524207,0.0005149694,0.00048179523,0.00055689114
2017-10-17 15:00:00,0.0004610891,0.00048424155,0.00048273677,0.00053637894,0.0005343217,0.0005059254
2017-10-17 16:00:00,0.00049532985,0.0004928973,0.000537993,0.0005399416,0.00047688888,0.00049180794
2017-10-17 17:00:00,0.0005217165,0.00048730389,0.00049612025,0.00052525883,0.0005573328,0.00057213265
2017-10-17 18:00:00,0.0004680793,0.0005439558,0.0004801242,0.0005190048,0.0005160295,0.00047390533
2017-10-17 19:00:00,0.00050965394,0.0005630712,0.0004747848,0.0005071751,0.00051404093,0.00055026385
2017-10-17 20:00:00,0.00047622825,0.0005473792,0.00043230105,0.00047407483,0.00046713886,0.00054334465
2017-10-17 21:00:00,0.00053601665,0.0005191178,0.0005171388,0.00054066686,0.0005065219,0.00054963486
2017-10-17 22:00:00,0.00062130607,0.00046884062,0.00057427766,0.00049632613,0.00048481452,0.0005726007
2017-10-17 23:00:00,0.00049916515,0.0004928065,0.0005044694,0.0005517955,0.00056951115,0.0005685208
2017-10-18 00:00:00,0.0004796325,0.0005016933,0.00052343885,0.00048490314,0.00046048203,0.000490782
2017-10-18 01:00:00,0.0004797661,0.00048164613,0.0005339245,0.0005226058,0.0004894947,0.0005122374
2017-10-18 02:00:00,0.00053667615,0.00053226255,0.0005348369,0.0004894959,0.0005152123,0.0004948894
2017-10-18 03:00:00,0.00048824013,0.00053250935,0.00053462066,0.0005466969,0.000501886,0.0004865768
2017-10-18 04:00:00,0.0005020202,0.0004966567,0.00046085147,0.000528908,0.0004991972,0.00048598862
2017-10-18 05:00:00,0.00047063455,0.0005161344,0.00043563495,0.000517277,0.00048759783,0.0004639645
2017-10-18 06:00:00,0.00046623175,0.0005629329,0.0005280604,0.00050993636,0.00044247962,0.0004693206
2017-10-18 07:00:00,0.00057358126,0.00050831545,0.00046083692,0.0004904887,0.00046645215,0.00049092463
2017-10-18 08:00:00,0.0004949343,0.0004397876,0.00047026333,0.00052411715,0.0005358915,0.0005013418
2017-10-18 09:00:00,0.000449304,0.0005693009,0.000533856,0.00048742164,0.00046949307,0.00054058526
2017-10-18 10:00:00,0.00050558615,0.00046523227,0.00046665873,0.0005039729,0.0005560868,0.0005095612
2017-10-18 11:00:00,0.00055312127,0.000498791,0.0005513117,0.00052220264,0.00046589377,0.00053376466
2017-10-18 12:00:00,0.00056325376,0.00050317275,0.00043840837,0.0005047885,0.0004761267,0.00052982627
2017-10-18 13:00:00,0.0005257443,0.0005391421,0.00052440364,0.0004653749,0.00048025246,0.00054086035
2017-10-18 14:00:00,0.0005085788,0.00050669006,0.0004758518,0.00049221236,0.0005121345,0.00056156697
2017-10-18 15:00:00,0.0004990279,0.00050359836,0.00049365923,0.0004973901,0.00042835428,0.0005378089
2017-10-18 16:00:00,0.0004626981,0.0005263631,0.00058831804,0.0005353317,0.0005076821,0.0004613213
2017-10-18 17:00:00,0.0005359353,0.0005711283,0.00050936994,0.00052474096,0.00046055164,0.00052883226
2017-10-18 18:00:00,0.00050305336,0.00053250557,0.00055441336,0.00052650576,0.00046733717,0.0005327619
2017-10-18 19:00:00,0.0004370824,0.00051050616,0.00043041725,0.000527178,0.0005235263,0.000439494
2017-10-18 20:00:00,0.00045336247,0.00046096678,0.0005380753,0.0005691401,0.00056558807,0.00057614053
2017-10-18 21:00:00,0.0005079052,0.0004903025,0.0005263068,0.00049596437,0.0005367254,0.0005428157
2017-10-18 22:00:00,0.00051431183,0.00048123332,0.00050938,0.0005518872,0.0004526051,0.0004957532
2017-10-18 23:00:00,0.0005113084,0.00053898105,0.0004888738,0.00049085444,0.0005171788,0.0005799485
2017-10-19 00:00:00,0.0004601677,0.00050791196,0.00046090878,0.00054445595,0.0005333117,0.0005222774
2017-10-19 01:00:00,0.00054194854,0.00056159875,0.0005940421,0.0004879322,0.00048310036,0.0005370624
2017-10-19 02:00:00,0.00050093705,0.00047757462,0.00046877644,0.0005041716,0.0005664328,0.0005371439
2017-10-19 03:00:00,0.00044285393,0.00047738478,0.0004925274,0.0004554185,0.000529396,0.00047481287
2017-10-19 04:00:00,0.00048119845,0.0004893781,0.00048949715,0.0004956352,0.00052002457,0.00056601956
2017-10-19 05:00:00,0.00053292926,0.00052406255,0.00051862985,0.0005502779,0.0005471989,0.0005085621
2017-10-19 06:00:00,0.00057502516,0.00048145332,0.0005812781,0.0004601482,0.00041072685,0.00055900234
2017-10-19 07:00:00,0.0005291253,0.0005085918,0.0004584672,0.00045760168,0.0005414207,0.0005212124
2017-10-19 08:00:00,0.0004913673,0.00051642954,0.0004970073,0.0005095983,0.0004981347,0.0004716887
2017-10-19 09:00:00,0.0004988241,0.00048485064,0.0005406008,0.00057919923,0.00050356257,0.0005152329
2017-10-19 10:00:00,0.0005190687,0.0005696609,0.0005507075,0.00055111706,0.0004547499,0.00047986768
2017-10-19 11:00:00,0.000527133,0.000561616,0.0005174166,0.00050468766,0.00057721836,0.00054644025
2017-10-19 12:00:00,0.00051348016,0.00052209647,0.000518158,0.000427741,0.00050478015,0.00044825635
2017-10-19 13:00:00,0.00046537933,0.0005066768,0.00050029054,0.0005411745,0.0005553586,0.00051108026
2017-10-19 14:00:00,0.00054220005,0.0005000035,0.0005088769,0.00048438457,0.0005293463,0.0005325767
2017-10-19 15:00:00,0.0004959787,0.00050963653,0.00049427623,0.00050607906,0.0004088598,0.0005375176
2017-10-19 16:00:00,0.00049795845,0.0005121967,0.0005348174,0.00050906406,0.0005422037,0.0005718028
2017-10-19 17:00:00,0.0004142283,0.00051014684,0.0004756854,0.00046881373,0.00053377927,0.00046768461
2017-10-19 18:00:00,0.0005427482,0.0005115403,0.00047334866,0.0005009079,0.00046967983,0.0005051175
2017-10-19 19:00:00,0.00047086115,0.0005583423,0.0004852858,0.0005000669,0.0005583834,0.00045446606
2017-10-19 20:00:00,0.00042487626,0.00056938874,0.0005280105,0.0005470503,0.00052505295,0.0005015061
2017-10-19 21:00:00,0.0004751794,0.0005329281,0.00047884925,0.00055997784,0.00047616876,0.00049429864
2017-10-19 22:00:00,0.000509251,0.0005039683,0.00048645074,0.0005239543,0.00046214534,0.00047390253
2017-10-19 23:00:00,0.00055898086,0.000535148,0.00049633416,0.00058548176,0.000438982,0.00048349693
2017-10-20 00:00:00,0.00049393,0.0005228932,0.00045574838,0.0004899452,0.000545624,0.0005419953
2017-10-20 01:00:00,0.00045799848,0.00051583763,0.00050611177,0.00052920845,0.0004970968,0.0005322966
2017-10-20 02:00:00,0.0004705413,0.0005127448,0.00054599997,0.00052164943,0.0005324303,0.0005647093
2017-10-20 03:00:00,0.0004821256,0.000542572,0.0004900428,0.0005508927,0.0005241331,0.00056280347
2017-10-20 04:00:00,0.0004434839,0.00049922196,0.00045345715,0.000516742,0.00051649945,0.00055715005
2017-10-20 05:00:00,0.0005147843,0.0005229387,0.00050195976,0.0005972857,0.0005241447,0.00051746203
2017-10-20 06:00:00,0.0005200577,0.00048965577,0.0005183108,0.00052527135,0.00050321536,0.00048412575
2017-10-20 07:00:00,0.00044118383,0.0005226177,0.000503733,0.00050760264,0.0005083408,0.00042632787
2017-10-20 08:00:00,0.00047725727,0.0005441396,0.00053845573,0.0005464355,0.0005048826,0.000544429
2017-10-20 09:00:00,0.00044008956,0.0005286377,0.00057069666,0.0005502841,0.00046976938,0.00050719344
2017-10-20 10:00:00,0.00046903585,0.0005689724,0.0005097267,0.00057039276,0.0004609912,0.00052396057
2017-10-20 11:00:00,0.0005354618,0.0004974545,0.00052290206,0.0004930908,0.00059763365,0.00051440526
